<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRS,D,20050531,000000,5.5121,5.59524,5.48519,5.5121,797009.34816833,0
BRS,D,20050601,000000,5.5121,5.5121,5.4575,5.47092,129379.76296624,0
BRS,D,20050602,000000,5.47092,5.48519,5.38864,5.38864,67650.918520231,0
BRS,D,20050603,000000,5.4575,5.5121,5.42982,5.5121,43890.05926037,0
BRS,D,20050606,000000,5.5121,5.56755,5.4575,5.5121,49891.718519782,0
BRS,D,20050607,000000,5.5121,5.53978,5.47092,5.53978,116866.16296592,0
BRS,D,20050608,000000,5.5121,5.5121,5.42982,5.4575,45488.785186337,0
BRS,D,20050609,000000,5.4575,5.5121,5.4575,5.5121,124289.82222537,0
BRS,D,20050610,000000,5.5121,5.56755,5.47092,5.49869,103156.44444706,0
BRS,D,20050613,000000,5.47092,5.5121,5.4575,5.49869,16698.844444867,0
BRS,D,20050614,000000,5.49869,5.5121,5.4575,5.49869,71978.94814997,0
BRS,D,20050615,000000,5.5121,5.64984,5.47092,5.64984,222206.51852414,0
BRS,D,20050616,000000,5.70529,5.73297,5.64984,5.70529,330662.40000837,0
BRS,D,20050617,000000,5.73297,5.73297,5.59524,5.67837,192679.24444932,0
BRS,D,20050620,000000,5.67837,5.67837,5.5121,5.67837,21627.274074622,0
BRS,D,20050621,000000,5.62292,5.62292,5.5121,5.53978,36002.933334245,0
BRS,D,20050622,000000,5.53978,5.59524,5.48519,5.5121,44121.79259371,0
BRS,D,20050623,000000,5.56755,5.56755,5.5121,5.56755,67491.748149857,0
BRS,D,20050624,000000,5.56755,5.56755,5.5121,5.56755,69257.83703879,0
BRS,D,20050627,000000,5.5121,5.56755,5.5121,5.56755,14916.370370748,0
BRS,D,20050628,000000,5.56755,5.59524,5.5121,5.56755,66074.429631302,0
BRS,D,20050629,000000,5.56755,5.62292,5.56755,5.62292,23181.525926513,0
BRS,D,20050630,000000,5.59524,5.59524,5.53978,5.56755,149111.03704081,0
BRS,D,20050701,000000,5.62292,5.62292,5.56755,5.62292,37632.088889842,0
BRS,D,20050704,000000,5.62292,5.67837,5.62292,5.67837,19799.155556057,0
BRS,D,20050705,000000,5.73297,5.73297,5.62292,5.73297,52189.155556877,0
BRS,D,20050706,000000,5.70529,5.73297,5.67837,5.67837,15139.911111494,0
BRS,D,20050707,000000,5.67837,5.67837,5.4575,5.5121,331501.55556395,0
BRS,D,20050708,000000,5.62292,5.62292,5.48519,5.5121,94077.881483863,0
BRS,D,20050711,000000,5.5121,5.5121,5.48519,5.5121,71412.488890697,0
BRS,D,20050712,000000,5.5121,5.5121,5.37437,5.5121,82425.674076161,0
BRS,D,20050713,000000,5.49869,5.49869,5.4575,5.4575,21119.333333868,0
BRS,D,20050714,000000,5.49869,5.49869,5.34668,5.38864,87458.266668881,0
BRS,D,20050715,000000,5.38864,5.48519,5.27773,5.29209,138403.31852202,0
BRS,D,20050718,000000,5.23663,5.2509,5.18203,5.19545,354426.77037934,0
BRS,D,20050719,000000,5.15435,5.18203,5.0443,5.07113,254650.355562,0
BRS,D,20050720,000000,5.07113,5.07113,4.69911,4.85111,478452.088901,0
BRS,D,20050721,000000,4.82343,4.90571,4.80993,4.80993,332247.08148989,0
BRS,D,20050722,000000,4.82343,4.96116,4.82343,4.9334,360921.15556469,0
BRS,D,20050725,000000,5.01653,5.01653,4.79566,4.82343,208495.62963491,0
BRS,D,20050726,000000,4.85111,4.94766,4.85111,4.8788,84885.792594742,0
BRS,D,20050727,000000,4.9334,4.9334,4.74106,4.79566,171366.80000434,0
BRS,D,20050728,000000,4.78225,4.78225,4.6857,4.74106,314982.94815612,0
BRS,D,20050729,000000,4.75456,4.82343,4.74106,4.74106,219807.25926482,0
BRS,D,20050801,000000,4.71338,4.79566,4.64451,4.6722,225169.896302,0
BRS,D,20050802,000000,4.63024,4.64451,4.46474,4.56138,399782.13334345,0
BRS,D,20050803,000000,4.56138,4.78225,4.54796,4.65793,299542.25185944,0
BRS,D,20050804,000000,4.71338,4.72679,4.60333,4.6857,395747.86667669,0
BRS,D,20050805,000000,4.71338,4.71338,4.58906,4.6857,72184.933335161,0
BRS,D,20050808,000000,4.69911,4.76798,4.6857,4.72679,215741.39259805,0
BRS,D,20050809,000000,4.76798,4.82343,4.76798,4.79566,283509.34815533,0
BRS,D,20050810,000000,4.82343,4.85111,4.72679,4.80993,188402.71111588,0
BRS,D,20050811,000000,4.80993,4.80993,4.69911,4.74029,106534.13333603,0
BRS,D,20050812,000000,4.58821,4.58821,3.91133,4.10443,2926291.0815556,0
BRS,D,20050816,000000,4.18765,4.2842,4.10443,4.21533,799476.48890913,0
BRS,D,20050817,000000,4.24302,4.42279,4.2296,4.36734,785907.21483471,0
BRS,D,20050818,000000,4.3951,4.45047,4.24302,4.2842,449554.47408546,0
BRS,D,20050819,000000,4.2842,4.31188,4.15988,4.2842,1479228.7704078,0
BRS,D,20050822,000000,4.31188,4.35392,4.25728,4.31188,117173.97037334,0
BRS,D,20050823,000000,4.3951,4.51934,4.36734,4.3951,350733.08149036,0
BRS,D,20050824,000000,4.4362,4.4362,4.32615,4.36734,118801.95555856,0
BRS,D,20050825,000000,4.33965,4.33965,4.25728,4.2842,155195.79259652,0
BRS,D,20050826,000000,4.2842,4.32615,4.25728,4.31188,168423.31852278,0
BRS,D,20050829,000000,4.36734,4.36734,4.21533,4.25728,1215977.3629937,0
BRS,D,20050830,000000,4.25728,4.31188,4.20106,4.2842,1338855.7185524,0
BRS,D,20050831,000000,4.2842,4.35392,4.24302,4.32615,1256647.7333651,0
BRS,D,20050901,000000,4.32615,4.32615,4.25728,4.29847,95008.325928331,0
BRS,D,20050902,000000,4.33965,4.42279,4.2842,4.31188,332788.96297139,0
BRS,D,20050905,000000,4.35392,4.42279,4.33965,4.35392,135284.28148491,0
BRS,D,20050906,000000,4.35392,4.42279,4.33965,4.36734,68889.170372114,0
BRS,D,20050907,000000,4.40937,4.40937,4.31188,4.36734,164084.75555971,0
BRS,D,20050908,000000,4.36734,4.3951,4.31188,4.33965,335709.03704554,0
BRS,D,20050909,000000,4.32615,4.36734,4.32615,4.35392,135310.02963306,0
BRS,D,20050912,000000,4.36734,4.38075,4.35392,4.35392,148174.74074449,0
BRS,D,20050913,000000,4.35392,4.36734,4.32615,4.33965,2302392.3852435,0
BRS,D,20050914,000000,4.35392,4.36734,4.32615,4.33965,113660.5185214,0
BRS,D,20050915,000000,4.33965,4.33965,4.29847,4.32615,138807.09629981,0
BRS,D,20050916,000000,4.29847,4.33965,4.2842,4.32615,663137.70372049,0
BRS,D,20050919,000000,4.31188,4.35392,4.31188,4.33965,398295.76297305,0
BRS,D,20050920,000000,4.33965,4.49166,4.29847,4.49166,193092.38519007,0
BRS,D,20050921,000000,4.58821,4.69911,4.51934,4.63024,965960.50372816,0
BRS,D,20050922,000000,4.72679,4.76798,4.63024,4.69911,702182.42964741,0
BRS,D,20050923,000000,4.78225,4.79566,4.6857,4.69911,714706.56298106,0
BRS,D,20050926,000000,4.69911,4.69911,4.46397,4.57479,691376.4000175,0
BRS,D,20050927,000000,4.56052,4.56052,4.50592,4.51934,349937.22963849,0
BRS,D,20050928,000000,4.53361,4.53361,4.4362,4.45047,226804.90370945,0
BRS,D,20050929,000000,4.47739,4.50592,4.3951,4.50592,71456.962964772,0
BRS,D,20050930,000000,4.50592,4.60247,4.47739,4.58821,247925.40741368,0
BRS,D,20051003,000000,4.58821,4.58821,4.50592,4.50592,243778.78519136,0
BRS,D,20051004,000000,4.53361,4.53361,4.42279,4.46397,164276.69630046,0
BRS,D,20051005,000000,4.50592,4.51934,4.31188,4.42279,322576.31111928,0
BRS,D,20051006,000000,4.45047,4.45047,4.36734,4.42279,188898.94815293,0
BRS,D,20051007,000000,4.42279,4.50592,4.3951,4.45047,987695.45187686,0
BRS,D,20051010,000000,4.47739,4.57479,4.4362,4.51934,1041021.0370634,0
BRS,D,20051011,000000,4.56052,4.72679,4.56052,4.64366,495596.84445699,0
BRS,D,20051012,000000,4.72679,4.78225,4.65707,4.72679,338588.14815672,0
BRS,D,20051013,000000,4.74029,4.74029,4.61597,4.69911,184710.19259727,0
BRS,D,20051014,000000,4.67134,4.72679,4.64366,4.65707,237195.45185786,0
BRS,D,20051017,000000,4.67134,4.72679,4.61597,4.6857,61436.251853407,0
BRS,D,20051018,000000,4.69911,4.69911,4.63024,4.64366,362902.59260178,0
BRS,D,20051019,000000,4.61597,4.61597,4.53361,4.54711,436436.96297401,0
BRS,D,20051020,000000,4.47739,4.54711,4.46397,4.53361,338331.8370456,0
BRS,D,20051021,000000,4.46397,5.39034,4.46397,5.22399,2052748.874126,0
BRS,D,20051024,000000,5.50031,5.50031,5.1963,5.30721,1802167.8963419,0
BRS,D,20051025,000000,5.37684,5.39034,4.96202,5.11402,618381.57038603,0
BRS,D,20051026,000000,5.0443,5.08625,4.80993,4.89307,297253.00741493,0
BRS,D,20051027,000000,4.76798,4.80993,4.63024,4.6857,480877.09630847,0
BRS,D,20051028,000000,4.79566,5.08625,4.72679,4.9897,554960.37038442,0
BRS,D,20051031,000000,5.01653,5.09975,4.89307,5.07198,305088.63704476,0
BRS,D,20051102,000000,5.05857,5.08625,4.93425,4.9897,230090.13333916,0
BRS,D,20051103,000000,5.0443,5.0443,4.89307,4.97543,286248.01482206,0
BRS,D,20051104,000000,5.05857,5.23826,5.05857,5.12744,542000.85927298,0
BRS,D,20051107,000000,5.18289,5.18289,4.94766,5.11402,388877.79260244,0
BRS,D,20051108,000000,5.09975,5.09975,4.97543,5.08625,90764.562965261,0
BRS,D,20051109,000000,5.01653,5.08625,5.01653,5.07198,58190.814816288,0
BRS,D,20051110,000000,5.03089,5.07198,4.9897,5.07198,314059.52593388,0
BRS,D,20051114,000000,5.09975,5.16939,5.03089,5.11402,99733.111113636,0
BRS,D,20051115,000000,5.11402,5.40376,5.08625,5.40376,788772.28150145,0
BRS,D,20051116,000000,5.27944,5.29371,5.03089,5.26603,546581.68890273,0
BRS,D,20051117,000000,5.25176,5.33489,5.18289,5.25176,343442.84445314,0
BRS,D,20051118,000000,5.23826,5.29371,5.18289,5.21057,196151.7333383,0
BRS,D,20051121,000000,5.30721,5.40376,5.25176,5.34831,209609.82222753,0
BRS,D,20051122,000000,5.36258,5.58345,5.30721,5.45921,625132.26668249,0
BRS,D,20051123,000000,5.51458,5.51458,5.39034,5.45921,573937.92594046,0
BRS,D,20051124,000000,5.50031,5.50031,5.37684,5.41717,122592.78518829,0
BRS,D,20051125,000000,5.47348,5.4869,5.34831,5.4869,149171.89630007,0
BRS,D,20051128,000000,5.50031,5.69435,5.45921,5.51458,590141.70371864,0
BRS,D,20051129,000000,5.58345,5.72203,5.4869,5.6389,434234.32593692,0
BRS,D,20051130,000000,5.69435,6.02613,5.66667,6.02613,1142316.5926215,0
BRS,D,20051201,000000,6.21931,6.41327,6.10926,6.10926,1462385.9704074,0
BRS,D,20051202,000000,6.19154,6.21931,5.94299,6.10926,434150.05927025,0
BRS,D,20051205,000000,6.19154,6.38559,6.19154,6.30245,442084.00001119,0
BRS,D,20051206,000000,6.33013,6.38559,6.27468,6.35782,372829.67408351,0
BRS,D,20051207,000000,6.41327,6.52332,6.38559,6.49555,543773.97038414,0
BRS,D,20051208,000000,6.57877,6.57877,6.38559,6.41327,249472.63704335,0
BRS,D,20051209,000000,6.38559,6.38559,6.247,6.30245,199111.60000504,0
BRS,D,20051212,000000,6.27468,6.30245,5.99836,6.247,235581.51111708,0
BRS,D,20051213,000000,6.33013,6.33013,6.247,6.33013,92565.762965306,0
BRS,D,20051214,000000,6.33013,6.33013,6.16386,6.33013,138322.56296646,0
BRS,D,20051215,000000,6.33013,6.33013,6.19154,6.247,123777.20000313,0
BRS,D,20051216,000000,6.247,6.30245,6.16386,6.27468,146851.05185557,0
BRS,D,20051219,000000,6.247,6.247,6.10926,6.16386,69991.659261031,0
BRS,D,20051220,000000,6.16386,6.21931,5.97067,6.08072,229334.07407988,0
BRS,D,20051221,000000,6.05381,6.08072,5.8044,5.91522,374071.43704651,0
BRS,D,20051222,000000,5.8044,6.16386,5.6389,6.16386,457590.23704862,0
BRS,D,20051223,000000,6.21931,6.21931,6.08072,6.10926,133298.16296634,0
BRS,D,20051227,000000,6.10926,6.247,6.08072,6.16386,265026.85926597,0
BRS,D,20051228,000000,6.21931,6.38559,6.13695,6.35782,554427.85186589,0
BRS,D,20051229,000000,6.35782,6.60646,6.27468,6.52332,628149.48149738,0
BRS,D,20051230,000000,6.57877,6.66191,6.38559,6.46787,1046891.6148413,0
BRS,D,20060102,000000,6.44018,6.44018,6.21931,6.38559,218947.03704258,0
BRS,D,20060103,000000,6.49555,6.85509,6.46787,6.74419,805609.22965002,0
BRS,D,20060104,000000,6.77187,7.9603,6.77187,7.18678,1862190.3407879,0
BRS,D,20060105,000000,7.43542,7.6017,7.40766,7.46311,1185761.9111411,0
BRS,D,20060106,000000,7.71175,7.71175,7.46311,7.65715,1015544.4148405,0
BRS,D,20060109,000000,7.74028,8.45801,7.71175,8.23756,1366118.3259605,0
BRS,D,20060110,000000,8.32044,8.81772,8.32044,8.59728,1402842.2074429,0
BRS,D,20060111,000000,8.76218,8.87326,8.37513,8.56908,1182184.0889188,0
BRS,D,20060112,000000,8.79038,8.79038,8.51354,8.56908,625990.148164,0
BRS,D,20060113,000000,8.62377,8.70665,8.32044,8.70665,600568.53334854,0
BRS,D,20060116,000000,8.70665,8.84592,8.62377,8.70665,420894.4444551,0
BRS,D,20060117,000000,8.79038,9.53715,8.73484,9.45342,1650216.3704121,0
BRS,D,20060118,000000,9.39788,10.2002,9.14924,9.67472,2009274.2963472,0
BRS,D,20060119,000000,10.0618,10.1447,9.67472,9.81313,1380930.5333683,0
BRS,D,20060120,000000,10.0062,10.0062,8.84592,9.53715,976970.17780251,0
BRS,D,20060123,000000,9.1219,9.50896,8.95614,9.03902,979932.38520999,0
BRS,D,20060124,000000,9.23297,9.28766,8.87326,9.01082,517499.15556866,0
BRS,D,20060125,000000,8.95614,8.98348,8.56908,8.87326,838985.85187309,0
BRS,D,20060126,000000,8.9006,8.98348,8.62377,8.65196,385003.86667641,0
BRS,D,20060127,000000,8.62377,9.20392,8.26405,9.1219,1346807.2148489,0
BRS,D,20060130,000000,9.28766,9.37054,9.03902,9.26032,838736.5629842,0
BRS,D,20060131,000000,9.37054,9.39788,8.73484,8.76218,861568.14816996,0
BRS,D,20060201,000000,8.62377,8.95614,8.32044,8.62377,745840.75557444,0
BRS,D,20060202,000000,8.73484,8.79038,8.15468,8.26405,1588997.8074476,0
BRS,D,20060203,000000,8.01661,8.01661,7.21455,7.62938,999200.19261789,0
BRS,D,20060206,000000,7.35314,7.87802,7.35314,7.7672,448989.18519655,0
BRS,D,20060207,000000,7.85034,7.9603,7.46311,7.68398,278161.92593297,0
BRS,D,20060208,000000,7.54624,7.7672,7.38083,7.62938,290166.41482216,0
BRS,D,20060209,000000,7.65715,7.93347,7.6017,7.68398,737462.07409274,0
BRS,D,20060210,000000,7.82257,8.4862,7.79488,8.01661,1989974.8889393,0
BRS,D,20060213,000000,8.23756,8.40332,7.93347,7.9603,1028680.6518779,0
BRS,D,20060214,000000,8.2931,8.4862,8.26405,8.43066,1003838.3703958,0
BRS,D,20060215,000000,8.4862,9.06636,8.40332,8.9006,1727281.7481919,0
BRS,D,20060216,000000,9.23297,9.28766,8.62377,8.79038,877955.6740963,0
BRS,D,20060217,000000,8.79038,8.79038,8.40332,8.54089,1031092.7852113,0
BRS,D,20060220,000000,8.70665,8.76218,8.23756,8.37513,828028.84446541,0
BRS,D,20060221,000000,8.43066,8.65196,8.15468,8.54089,745041.39261145,0
BRS,D,20060222,000000,8.4862,8.59728,8.45801,8.45801,223488.07407973,0
BRS,D,20060223,000000,8.43066,8.59728,8.43066,8.51354,181975.03704164,0
BRS,D,20060224,000000,8.54089,8.59728,8.40332,8.54089,367026.97778707,0
BRS,D,20060227,000000,8.59728,8.76218,8.56908,8.62377,468746.20741927,0
BRS,D,20060228,000000,8.62377,8.62377,8.20937,8.20937,306239.11111886,0
BRS,D,20060301,000000,8.12649,8.20937,7.82257,8.01661,292633.55556296,0
BRS,D,20060302,000000,8.26405,8.37513,8.09889,8.18203,365376.75556481,0
BRS,D,20060303,000000,8.2931,8.2931,7.87802,8.01661,295064.41482228,0
BRS,D,20060306,000000,8.04344,8.07121,7.79488,8.01661,409133.39260295,0
BRS,D,20060307,000000,8.01661,8.01661,7.54624,7.79488,389237.09630615,0
BRS,D,20060308,000000,7.74028,7.93347,7.71175,7.82257,526500.4740874,0
BRS,D,20060309,000000,7.87802,7.98807,7.71175,7.82257,456532.22223378,0
BRS,D,20060310,000000,7.74028,7.9057,7.62938,7.82257,223545.42222788,0
BRS,D,20060313,000000,7.85034,7.87802,7.65715,7.71175,208111.74815342,0
BRS,D,20060314,000000,7.7672,7.7672,7.6017,7.71175,114374.44444734,0
BRS,D,20060315,000000,7.71175,7.87802,7.6017,7.79488,347581.27408287,0
BRS,D,20060316,000000,7.87802,8.18203,7.87802,8.12649,869338.23705905,0
BRS,D,20060317,000000,8.20937,8.34778,8.12649,8.26405,701962.40001777,0
BRS,D,20060320,000000,8.2931,8.37513,8.01661,8.15468,442236.14815934,0
BRS,D,20060321,000000,8.12649,8.20937,8.01661,8.01661,2749114.5630326,0
BRS,D,20060322,000000,8.01661,8.09889,7.9057,7.93347,371249.67408347,0
BRS,D,20060323,000000,8.01661,8.12649,7.98807,8.01661,195530.26667162,0
BRS,D,20060324,000000,8.04344,8.07121,7.9603,7.98807,221678.68148709,0
BRS,D,20060327,000000,8.04344,8.04344,7.7672,7.87802,293465.68889632,0
BRS,D,20060328,000000,7.87802,7.9057,7.74028,7.79488,206568.02963486,0
BRS,D,20060329,000000,7.79488,7.9057,7.6017,7.79488,266522.59259934,0
BRS,D,20060330,000000,7.87802,7.87802,7.71175,7.87802,324526.14815636,0
BRS,D,20060331,000000,7.87802,7.87802,7.7672,7.85034,259494.51852509,0
BRS,D,20060403,000000,7.74028,7.87802,7.6017,7.85034,412010.16297339,0
BRS,D,20060404,000000,7.85034,7.9057,7.71175,7.82257,273650.14815508,0
BRS,D,20060405,000000,7.87802,7.87802,7.74028,7.7672,287661.8222295,0
BRS,D,20060406,000000,7.79488,8.37513,7.74028,8.2931,3161156.326006,0
BRS,D,20060407,000000,8.45801,8.56908,8.32044,8.4862,1104754.7259539,0
BRS,D,20060410,000000,8.43066,8.43066,8.09889,8.20937,652930.90372023,0
BRS,D,20060411,000000,8.15468,8.23756,7.82257,8.23756,2392824.5630235,0
BRS,D,20060412,000000,8.2931,8.32044,8.01661,8.15468,166974.40000423,0
BRS,D,20060413,000000,8.09889,8.09889,7.93347,8.01661,321693.85186,0
BRS,D,20060418,000000,8.01661,8.15468,7.93347,8.09889,208227.61482009,0
BRS,D,20060419,000000,8.09889,8.20937,8.01661,8.12649,289702.94815548,0
BRS,D,20060420,000000,8.12649,8.32044,8.07121,8.26405,462054.02964133,0
BRS,D,20060421,000000,8.32044,8.43066,8.15468,8.20937,385412.32593568,0
BRS,D,20060424,000000,8.2931,8.2931,8.07121,8.09889,369917.79260196,0
BRS,D,20060425,000000,8.04344,8.09889,7.93347,7.93347,264345.7037104,0
BRS,D,20060426,000000,7.9603,8.15468,7.9603,8.09889,401507.25926942,0
BRS,D,20060427,000000,8.12649,8.23756,7.98807,7.98807,270267.77778462,0
BRS,D,20060428,000000,7.98807,8.09889,7.9057,7.93347,182303.91111573,0
BRS,D,20060502,000000,7.98807,7.98807,7.85034,7.85034,206864.13333857,0
BRS,D,20060504,000000,7.79488,7.82257,7.6017,7.62938,610201.8518673,0
BRS,D,20060505,000000,7.62938,7.79488,7.21455,7.79488,469441.40741929,0
BRS,D,20060508,000000,8.01661,8.01661,7.62938,7.65715,314870.59260056,0
BRS,D,20060509,000000,7.68398,7.71175,7.49088,7.49088,371253.18519458,0
BRS,D,20060510,000000,7.49088,7.57401,7.35314,7.38083,298384.75556311,0
BRS,D,20060511,000000,7.38083,7.57401,7.38083,7.51856,220144.3259315,0
BRS,D,20060512,000000,7.68398,8.12649,7.6017,8.01661,939670.47409786,0
BRS,D,20060515,000000,8.09889,8.2931,7.9057,7.98807,854770.63705868,0
BRS,D,20060516,000000,8.01661,8.07121,7.57401,7.74028,484772.08890116,0
BRS,D,20060517,000000,7.82257,8.07121,7.51856,7.68398,515895.74816121,0
BRS,D,20060518,000000,7.46311,7.57401,7.35314,7.54624,279077.15556262,0
BRS,D,20060519,000000,7.46311,7.54624,6.96591,7.26992,696416.01483245,0
BRS,D,20060522,000000,7.26992,7.29769,6.551,6.63414,882543.52594827,0
BRS,D,20060523,000000,6.35782,6.49555,5.22399,6.49555,1440810.1926291,0
BRS,D,20060524,000000,6.551,6.66191,5.97067,6.27468,611151.02223769,0
BRS,D,20060525,000000,6.19154,6.49555,6.02613,6.49555,625986.63705288,0
BRS,D,20060526,000000,6.57877,6.77187,6.57877,6.71728,326635.15556382,0
BRS,D,20060529,000000,6.8005,6.85509,6.63414,6.71728,141473.20000358,0
BRS,D,20060530,000000,6.71728,6.71728,6.33013,6.60646,168501.7333376,0
BRS,D,20060531,000000,6.35782,6.49555,6.08072,6.08072,554644.37038441,0
BRS,D,20060601,000000,6.21931,6.247,6.02613,6.247,339858.0000086,0
BRS,D,20060602,000000,6.247,6.38559,6.21931,6.33013,194940.40000494,0
BRS,D,20060605,000000,6.33013,6.49555,6.27468,6.33013,188200.2370418,0
BRS,D,20060606,000000,6.247,6.33013,6.16386,6.247,137389.77778126,0
BRS,D,20060607,000000,6.27468,6.30245,6.13695,6.21931,66489.911112794,0
BRS,D,20060608,000000,6.19154,6.21931,5.94299,6.02613,262349.05185849,0
BRS,D,20060609,000000,6.05381,6.08072,5.66667,5.69435,272058.44445133,0
BRS,D,20060612,000000,5.61122,5.61122,5.22399,5.45921,559737.82223639,0
BRS,D,20060613,000000,5.00312,5.25176,4.58821,5.25176,886891.4518743,0
BRS,D,20060614,000000,5.1963,5.33489,4.97543,5.33489,193988.8888938,0
BRS,D,20060616,000000,5.61122,5.7498,5.52808,5.61122,192621.89630117,0
BRS,D,20060619,000000,5.69435,5.69435,5.44571,5.61122,121059.60000306,0
BRS,D,20060620,000000,5.52808,5.61122,5.47348,5.50031,112264.26666951,0
BRS,D,20060621,000000,5.52808,5.55576,5.44571,5.51458,124948.7407439,0
BRS,D,20060622,000000,5.58345,5.94299,5.52808,5.94299,216277.4222277,0
BRS,D,20060623,000000,5.99836,5.99836,5.6389,5.8044,159468.81481885,0
BRS,D,20060626,000000,5.8044,6.247,5.66667,6.21931,190371.27407889,0
BRS,D,20060627,000000,6.16386,6.30245,6.02613,6.08072,241340.90370981,0
BRS,D,20060628,000000,6.02613,6.10926,5.91522,6.05381,45713.496297454,0
BRS,D,20060629,000000,6.05381,6.08072,5.85977,5.97067,97324.488891353,0
BRS,D,20060630,000000,6.05381,6.08072,5.7498,5.85977,2703939.4371055,0
BRS,D,20060703,000000,5.83294,5.91522,5.7498,5.85977,69126.755557306,0
BRS,D,20060704,000000,5.91522,5.94299,5.8044,5.91522,67513.985186894,0
BRS,D,20060705,000000,5.94299,5.94299,5.7498,5.85977,76916.740742688,0
BRS,D,20060706,000000,5.88754,5.94299,5.7498,5.94299,74495.24444633,0
BRS,D,20060707,000000,5.85977,6.05381,5.85977,6.02613,126572.04444765,0
BRS,D,20060710,000000,5.88754,6.08072,5.8044,6.02613,207602.63704229,0
BRS,D,20060711,000000,6.05381,6.08072,5.94299,6.02613,63649.422223834,0
BRS,D,20060712,000000,6.05381,6.16386,6.05381,6.05381,57531.896297753,0
BRS,D,20060713,000000,6.05381,6.08072,5.88754,5.88754,56458.666668096,0
BRS,D,20060714,000000,5.66667,5.85977,5.66667,5.66667,131185.64444777,0
BRS,D,20060717,000000,5.7498,5.7498,5.52808,5.66667,88091.437039267,0
BRS,D,20060718,000000,5.66667,5.66667,5.55576,5.61122,86550.05926145,0
BRS,D,20060719,000000,5.61122,5.72203,5.55576,5.61122,78982.444446444,0
BRS,D,20060720,000000,5.69435,5.94299,5.66667,5.8044,191907.97037523,0
BRS,D,20060721,000000,5.85977,5.91522,5.8044,5.83294,62477.881483063,0
BRS,D,20060724,000000,5.8044,6.13695,5.8044,6.10926,176262.45926372,0
BRS,D,20060725,000000,6.19154,6.71728,6.19154,6.60646,804136.90372406,0
BRS,D,20060726,000000,7.02051,7.21455,6.85509,6.85509,1058074.5037305,0
BRS,D,20060727,000000,6.9936,7.0482,6.82733,6.91046,305786.17778552,0
BRS,D,20060728,000000,6.85509,6.9936,6.85509,6.91046,275938.22222921,0
BRS,D,20060731,000000,6.91046,6.9936,6.63414,6.8005,201871.33333844,0
BRS,D,20060801,000000,6.71728,6.74419,6.35782,6.60646,205431.6000052,0
BRS,D,20060802,000000,6.52332,6.52332,6.16386,6.38559,230523.17037621,0
BRS,D,20060803,000000,6.38559,6.38559,6.10926,6.10926,143138.63704066,0
BRS,D,20060804,000000,6.19154,6.52332,6.10926,6.41327,235989.97037634,0
BRS,D,20060807,000000,6.46787,7.07682,6.35782,6.8005,1069857.7926197,0
