<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIE,D,20140718,000000,25.9287,26.4644,25.3997,26.4577,47073.2198262282,0
CIE,D,20140721,000000,26.1932,26.4808,26.1932,26.4808,12814.324712274001,0
CIE,D,20140722,000000,26.1179,27.2135,26.1179,27.2135,38216.107757518206,0
CIE,D,20140723,000000,27.2965,27.5533,27.1537,27.2521,32397.347700214803,0
CIE,D,20140724,000000,27.2135,27.5919,27.2135,27.5919,99641.99281321741,0
CIE,D,20140725,000000,27.5465,27.8188,27.4404,27.8188,38028.606320742,0
CIE,D,20140728,000000,27.9307,28.7252,27.924,28.2339,69539.20689454561,0
CIE,D,20140729,000000,28.2783,28.6499,27.2888,28.1885,25624.505746387204,0
CIE,D,20140730,000000,28.3478,28.5437,27.2212,27.2212,33408.40517145,0
CIE,D,20140731,000000,27.4104,28.536,27.2212,27.2212,26616.916665898803,0
CIE,D,20140801,000000,27.2135,28.0379,27.2135,27.9549,9845.379310060802,0
CIE,D,20140804,000000,27.924,29.066,27.8941,28.8768,45402.281607885605,0
CIE,D,20140805,000000,29.066,29.066,28.37,28.5138,16335.415229413802,0
CIE,D,20140806,000000,28.7252,28.9221,28.6576,28.7252,23078.2155165756,0
CIE,D,20140807,000000,28.7252,28.7252,27.6662,27.8188,40947.8275850256,0
CIE,D,20140808,000000,27.5996,27.5996,26.3071,27.2135,63218.02586024521,0
CIE,D,20140811,000000,27.2135,28.7252,27.2135,28.7098,13506.3189651276,0
CIE,D,20140812,000000,28.7175,28.7175,28.3478,28.6123,10887.514367502,0
CIE,D,20140813,000000,28.6123,28.6876,28.34,28.6876,10767.347700838802,0
CIE,D,20140814,000000,28.6876,28.9067,28.3622,28.9067,20848.9166660652,0
CIE,D,20140818,000000,28.9521,29.4058,28.7329,29.4058,18959.3994247404,0
CIE,D,20140819,000000,29.4058,29.4058,29.0129,29.1413,24396.941091250203,0
CIE,D,20140820,000000,29.1413,29.1413,28.5669,28.5669,32205.702585277802,0
CIE,D,20140821,000000,28.4231,28.4607,27.9694,28.0446,12760.456896183601,0
CIE,D,20140822,000000,27.8255,28.5215,27.8255,27.8854,6428.916666481201,0
CIE,D,20140825,000000,27.9694,28.0446,27.8332,28.0446,7413.040229671201,0
CIE,D,20140826,000000,28.0446,28.5514,28.007,28.5437,12016.666666320001,0
CIE,D,20140827,000000,28.5746,28.5746,27.9307,27.9307,7350.885057259201,0
CIE,D,20140828,000000,27.9694,27.9694,26.9258,27.4182,33170.143677204,0
CIE,D,20140829,000000,27.0253,27.9394,26.9104,27.3033,50338.43821693861,0
CIE,D,20140901,000000,27.5765,28.3323,27.5166,28.1286,54319.47700992721,0
CIE,D,20140902,000000,27.9694,28.3323,27.9694,28.1286,21131.7227005398,0
CIE,D,20140903,000000,28.1286,28.7252,28.1286,28.4607,27785.4339072444,0
CIE,D,20140904,000000,28.7252,29.3903,28.4984,29.3903,52540.803159403804,0
CIE,D,20140905,000000,29.3227,29.3671,28.7252,28.8005,57514.252871904006,0
CIE,D,20140908,000000,28.7937,28.8005,28.2339,28.7175,65864.80028545621,0
CIE,D,20140909,000000,28.7252,29.0196,28.5814,28.7175,14270.827585795201,0
CIE,D,20140910,000000,28.7252,28.8613,28.6123,28.8005,14850.942528307201,0
CIE,D,20140911,000000,28.7937,29.1789,28.6499,29.1335,176503.0790178966,0
CIE,D,20140912,000000,28.982,29.1258,28.8459,28.9221,9191.7140801946,0
CIE,D,20140915,000000,28.7629,29.0814,28.7629,29.0814,6163.7212641900005,0
CIE,D,20140916,000000,28.8768,29.3903,28.8613,29.3903,8977.2787353732,0
CIE,D,20140917,000000,29.4058,29.8585,29.398,29.7456,33466.4166657012,0
CIE,D,20140918,000000,29.7832,29.7832,29.1789,29.4811,35009.9367805992,0
CIE,D,20140919,000000,29.4656,29.9724,29.1335,29.1335,36648.761493195605,0
CIE,D,20140922,000000,29.4656,29.7089,28.9067,29.7002,14843.691091525801,0
CIE,D,20140923,000000,29.8517,29.8517,29.3671,29.5197,19095.104884506603,0
CIE,D,20140924,000000,30.1616,30.8036,30.1616,30.54,103775.3117786154,0
CIE,D,20140925,000000,30.6906,31.5227,30.6906,31.0767,189477.9712589016,0
CIE,D,20140926,000000,31.3036,31.3036,30.9175,31.2582,88934.7284457102,0
CIE,D,20140929,000000,31.4387,31.4387,31.0314,31.2804,37067.2729874364,0
CIE,D,20140930,000000,31.3712,31.3712,30.6143,31.2196,28986.0646543362,0
CIE,D,20141001,000000,31.2196,31.2196,30.3122,30.3122,20266.729884472803,0
CIE,D,20141002,000000,30.2369,30.2369,29.5563,29.928,32242.995688725005,0
CIE,D,20141003,000000,30.1616,30.6143,29.7986,30.6076,11250.086206572001,0
CIE,D,20141006,000000,30.903,30.903,30.2514,30.4792,13786.0172409816,0
CIE,D,20141007,000000,30.4647,30.6143,30.4647,30.5014,18370.9971259068,0
CIE,D,20141008,000000,30.2755,30.6076,30.2755,30.3122,45191.989941225,0
CIE,D,20141009,000000,30.3122,31.182,30.3122,30.5168,43065.2471251944,0
CIE,D,20141010,000000,30.4647,30.6143,29.6703,30.0477,37143.9310334112,0
CIE,D,20141013,000000,30.0477,30.4647,29.9348,30.2369,192591.9453967428,0
CIE,D,20141014,000000,30.4647,30.5246,30.2147,30.5246,44879.142240084606,0
CIE,D,20141015,000000,30.5246,30.9928,30.0931,30.9928,53817.0560329302,0
CIE,D,20141016,000000,30.9928,30.9928,30.2369,30.6143,48838.426722729004,0
CIE,D,20141017,000000,30.8422,31.8249,30.4261,31.2959,272470.6652220246,0
CIE,D,20141020,000000,31.5449,31.6733,30.9175,30.9928,33772.012930060206,0
CIE,D,20141021,000000,31.1366,31.5295,30.5477,31.3712,43586.314653915004,0
CIE,D,20141022,000000,31.3712,31.598,31.3634,31.5526,8674.7902296348,0
CIE,D,20141023,000000,31.3943,31.6579,31.3943,31.598,10123.0057468344,0
CIE,D,20141024,000000,31.6733,31.6733,30.2369,30.9107,161904.90085739823,0
CIE,D,20141027,000000,30.8335,31.2119,30.2369,30.2755,42232.36781487361,0
CIE,D,20141028,000000,30.54,30.6143,30.4493,30.6076,10380.949712344202,0
CIE,D,20141029,000000,30.6143,31.0458,30.6076,30.7514,22845.133620030603,0
CIE,D,20141030,000000,30.9928,31.0912,30.7292,30.903,8135.0761491906005,0
CIE,D,20141031,000000,30.9928,30.9928,30.6906,30.7669,19505.3290224258,0
CIE,D,20141103,000000,30.7736,30.9928,30.7669,30.986,27296.479884270004,0
CIE,D,20141104,000000,31.2582,31.2582,30.623,30.986,40126.343389647,0
CIE,D,20141105,000000,31.7486,32.323,31.7486,31.9378,392738.8520001642,0
CIE,D,20141106,000000,32.1415,32.2554,31.7341,31.7341,42258.26580337861,0
CIE,D,20141107,000000,31.7486,31.9832,31.598,31.598,11821.913792762401,0
CIE,D,20141110,000000,31.598,31.764,31.4465,31.598,19127.2183902528,0
CIE,D,20141112,000000,31.8625,31.8625,31.2264,31.4773,52917.8778720366,0
CIE,D,20141113,000000,31.4773,32.2776,31.4465,32.0816,52554.270113426406,0
CIE,D,20141114,000000,31.9755,32.2708,31.9755,32.2332,19702.153735063803,0
CIE,D,20141117,000000,32.2033,32.2776,31.7486,32.0517,22865.852010834602,0
CIE,D,20141118,000000,32.1347,32.7554,32.0517,32.7554,40564.5373551516,0
CIE,D,20141119,000000,32.8829,32.9504,32.7554,32.7554,16247.362068496801,0
CIE,D,20141120,000000,32.9591,32.9591,32.127,32.24,14806.397988078601,0
CIE,D,20141121,000000,32.2033,32.8751,32.2033,32.8462,19079.5660914036,0
CIE,D,20141124,000000,32.8829,33.7603,32.8751,33.6011,56611.966952389805,0
CIE,D,20141125,000000,33.6165,33.6233,32.8066,32.8066,66127.92384866701,0
CIE,D,20141126,000000,33.0943,33.4717,32.9292,33.0943,27360.706895762403,0
CIE,D,20141127,000000,33.1097,33.3366,32.936,33.2603,17109.247125943202,0
CIE,D,20141128,000000,33.2603,33.6773,33.1174,33.6387,154875.15085760102,0
CIE,D,20141201,000000,33.797,33.8279,33.352,33.3742,14742.170976586202,0
CIE,D,20141202,000000,33.4128,33.6233,33.4128,33.6233,12446.573275503,0
CIE,D,20141203,000000,33.6542,34.3878,33.6542,34.3115,50512.4726996922,0
CIE,D,20141204,000000,34.4332,35.5143,34.4332,35.0674,78742.31608968241,0
CIE,D,20141205,000000,35.302,35.3695,34.9236,35.302,26657.317527966603,0
CIE,D,20141208,000000,35.302,35.302,33.1937,34.0171,126857.67097335181,0
CIE,D,20141209,000000,33.6387,34.2131,33.268,33.5325,61479.752871789606,0
CIE,D,20141210,000000,33.5325,34.3801,33.5325,34.3115,26031.6221256858,0
CIE,D,20141211,000000,34.1687,34.2063,33.797,34.1687,12196.9166663148,0
CIE,D,20141212,000000,34.0924,34.0924,33.4196,33.5625,51772.150860575406,0
CIE,D,20141215,000000,33.2758,33.715,32.5817,32.9813,83139.7945378314,0
CIE,D,20141216,000000,32.8462,32.8462,31.7486,32.2776,68281.60057274281,0
CIE,D,20141217,000000,31.7486,32.7313,31.6048,32.7313,50574.6278721042,0
CIE,D,20141218,000000,33.2535,33.4495,32.8973,33.2535,19360.300286797803,0
CIE,D,20141219,000000,33.2758,33.3675,32.9591,33.2149,42938.864941290005,0
CIE,D,20141222,000000,33.185,33.185,32.4137,32.5045,31760.2571829918,0
CIE,D,20141223,000000,32.323,32.5045,31.7563,32.5045,59201.76580288981,0
CIE,D,20141229,000000,32.5045,32.5045,31.7486,32.5045,57556.72557305221,0
CIE,D,20141230,000000,32.5045,32.5045,31.9002,32.21,48874.683906636004,0
CIE,D,20150102,000000,32.2776,32.4745,31.8471,31.8471,10184.1249997062,0
CIE,D,20150105,000000,31.8471,32.127,30.7138,30.9252,155134.130742651,0
CIE,D,20150107,000000,30.9252,31.6656,30.623,31.6656,127295.86493885641,0
CIE,D,20150108,000000,31.6733,34.0171,31.6733,33.6387,218230.95401669282,0
CIE,D,20150109,000000,33.994,33.994,33.2603,33.9409,11275.984195077,0
CIE,D,20150112,000000,34.0171,34.0171,32.9659,33.2603,287155.86062389985,0
CIE,D,20150113,000000,33.2603,34.0094,33.2603,33.4128,23721.5215510398,0
CIE,D,20150114,000000,33.2603,33.9409,32.9659,33.4804,24278.8462636674,0
CIE,D,20150115,000000,33.5625,33.9795,33.268,33.268,373670.68102370284,0
CIE,D,20150116,000000,33.6387,33.6387,32.6637,32.7091,126361.465513596,0
CIE,D,20150119,000000,32.6715,34.3946,31.9156,33.8279,31454.660918632802,0
CIE,D,20150120,000000,34.0017,34.3946,33.8434,34.3946,109313.33764052461,0
CIE,D,20150121,000000,34.4399,35.3773,34.4399,35.3773,59241.1307454174,0
CIE,D,20150122,000000,35.1581,35.9072,35.1581,35.9072,72836.53879100221,0
CIE,D,20150123,000000,36.0964,36.8137,35.6794,36.5868,36184.669539186005,0
CIE,D,20150126,000000,36.7384,37.7433,36.6631,37.6834,257366.95832590864,0
CIE,D,20150127,000000,37.6448,37.7211,36.889,37.5695,221821.45114302603,0
CIE,D,20150128,000000,37.2664,37.6072,37.0405,37.0405,36700.557470205604,0
CIE,D,20150129,000000,37.0473,37.3813,37.0405,37.3813,400772.4080344152,0
CIE,D,20150130,000000,37.4189,37.5695,37.056,37.5695,229638.4999933752,0
CIE,D,20150202,000000,37.7964,38.3939,37.4035,37.4035,39929.518677009,0
CIE,D,20150203,000000,37.7134,38.1439,37.0405,37.2664,145948.63217969763,0
CIE,D,20150204,000000,37.4189,37.6448,37.0405,37.056,66898.6479865758,0
CIE,D,20150205,000000,37.1921,37.6448,37.0782,37.5473,50744.51867669701,0
CIE,D,20150206,000000,37.5473,37.7587,37.4942,37.7134,24131.745688959003,0
CIE,D,20150209,000000,37.6448,38.1671,37.1467,37.4189,19200.768677607,0
CIE,D,20150210,000000,37.5695,37.7886,37.0405,37.2452,12115.079022639002,0
CIE,D,20150211,000000,37.2452,37.2519,36.0723,36.9652,127965.06896182561,0
CIE,D,20150212,000000,37.0405,37.1467,36.7683,37.1467,8989.7097698556,0
CIE,D,20150213,000000,37.1766,37.1921,36.2847,36.776,28402.841953203602,0
CIE,D,20150216,000000,36.6698,37.0405,36.5106,37.0405,34603.8563208408,0
CIE,D,20150217,000000,36.9034,37.4942,36.5192,37.0473,26448.0617808462,0
CIE,D,20150218,000000,36.889,37.4189,36.7384,36.7384,92628.81752606342,0
CIE,D,20150219,000000,36.7297,37.1168,36.5192,37.1168,122993.69108840582,0
CIE,D,20150220,000000,36.9276,37.2751,36.9276,37.1168,61136.863503983404,0
CIE,D,20150223,000000,37.1313,37.4112,37.1313,37.4112,7116.767241174,0
CIE,D,20150224,000000,37.4035,37.4112,37.1544,37.4112,58597.8247109532,0
CIE,D,20150225,000000,37.221,37.3958,36.9807,37.0405,12579.170976648602,0
CIE,D,20150226,000000,37.1168,37.7211,37.1168,37.7211,35734.04453919901,0
CIE,D,20150227,000000,37.7211,39.4587,37.4189,39.3081,111696.98850252481,0
CIE,D,20150302,000000,39.3081,39.3081,38.7791,39.1044,57615.77298684361,0
CIE,D,20150303,000000,39.0967,39.3834,38.8167,39.3081,63870.655170571205,0
CIE,D,20150304,000000,39.3081,40.7445,38.8167,40.73,56927.92241215081,0
CIE,D,20150305,000000,40.7599,41.4858,40.48,40.8207,30359.693964641403,0
CIE,D,20150306,000000,40.8729,41.1905,39.6865,40.0649,30554.446838199005,0
CIE,D,20150309,000000,40.0649,40.8207,40.0649,40.7223,22000.859194767603,0
CIE,D,20150310,000000,40.8207,40.8207,39.8371,40.3883,46672.3189641708,0
CIE,D,20150311,000000,40.4423,40.813,39.8824,39.9133,31130.418102550204,0
CIE,D,20150312,000000,39.8371,40.367,39.8371,40.2917,18691.0962638286,0
CIE,D,20150313,000000,40.367,40.367,39.8911,39.9133,58079.86494085321,0
CIE,D,20150316,000000,39.9886,39.9886,39.0967,39.7309,27892.133619885004,0
CIE,D,20150317,000000,39.8371,40.8207,39.8371,40.7812,24547.149424579202,0
CIE,D,20150318,000000,40.7812,40.8207,40.0649,40.1392,38294.8376425734,0
CIE,D,20150319,000000,40.1392,40.7812,40.1103,40.5562,33347.2859185782,0
CIE,D,20150320,000000,40.1103,40.7445,39.9133,40.4423,44419.193964235805,0
CIE,D,20150323,000000,40.8429,41.342,37.056,41.1982,65642.0775843132,0
CIE,D,20150324,000000,41.5003,41.5698,40.8352,41.3266,49974.830458328404,0
CIE,D,20150325,000000,41.3565,41.954,40.3062,40.8207,47351.882182542,0
CIE,D,20150326,000000,40.2917,40.4124,39.6865,40.2531,25894.880746379404,0
CIE,D,20150327,000000,40.2917,40.7812,40.2917,40.7445,13657.563217996802,0
CIE,D,20150330,000000,40.4501,40.8207,40.4501,40.8207,51091.55172266401,0
CIE,D,20150331,000000,41.0621,41.0621,40.5031,41.0321,40223.719826425804,0
CIE,D,20150401,000000,41.2735,41.2735,40.9182,41.1982,72031.62930826681,0
CIE,D,20150402,000000,41.1982,42.1818,41.1982,41.954,53439.981320297404,0
CIE,D,20150407,000000,42.0293,42.7852,42.0293,42.7031,32863.5114933048,0
CIE,D,20150408,000000,42.7852,42.7852,42.3315,42.7099,111509.48706574862,0
CIE,D,20150409,000000,42.7099,42.7852,41.954,42.1818,37521.005746044,0
CIE,D,20150410,000000,42.3315,42.3315,41.9926,41.9926,18948.0043097982,0
CIE,D,20150413,000000,42.1818,42.3315,41.5756,42.0448,17461.459769611203,0
CIE,D,20150414,000000,41.954,42.2948,41.7272,42.0593,10976.603447959202,0
CIE,D,20150415,000000,42.0293,42.0293,41.3497,41.8556,41165.37068846761,0
CIE,D,20150416,000000,41.8932,41.8932,40.896,41.3044,58321.23419371981,0
CIE,D,20150417,000000,41.1982,41.7272,40.9858,41.5756,105682.4396521236,0
CIE,D,20150420,000000,41.8025,42.0293,41.3497,42.0293,31392.505746220802,0
CIE,D,20150421,000000,42.1056,43.4657,42.1056,42.6191,152785.7011450176,0
CIE,D,20150422,000000,42.3701,43.2321,42.3701,43.0873,14598.1781604984,0
CIE,D,20150423,000000,43.6018,43.6549,43.2466,43.3151,14872.696838651402,0
CIE,D,20150424,000000,43.4657,43.5343,43.3518,43.4358,21254.997125823604,0
CIE,D,20150427,000000,43.096,43.3151,42.763,43.0873,10003.874999711401,0
CIE,D,20150428,000000,43.0873,43.0873,42.9377,43.0873,5843.6221262682,0
CIE,D,20150429,000000,43.3904,43.7688,43.013,43.7688,11471.772988174802,0
CIE,D,20150430,000000,43.7688,44.3278,43.5497,44.3278,33036.5100565182,0
CIE,D,20150504,000000,44.5923,45.3182,44.3731,44.6,30661.146550839603,0
CIE,D,20150505,000000,44.9774,44.9774,44.4484,44.9021,36361.8117805602,0
CIE,D,20150506,000000,45.2651,45.2651,43.988,44.1164,30347.262930159002,0
CIE,D,20150507,000000,44.2293,44.8191,41.6973,43.7688,35746.475573681404,0
CIE,D,20150508,000000,43.8287,44.6,43.8287,44.4108,21479.791666047004,0
CIE,D,20150511,000000,44.6,44.6,44.1463,44.4861,18147.238505223602,0
CIE,D,20150512,000000,44.4861,44.4861,43.8441,44.1463,12243.5330456238,0
CIE,D,20150513,000000,44.0333,44.0333,43.2398,43.4657,25583.068964779202,0
CIE,D,20150514,000000,43.5497,44.7506,43.1626,43.6173,93571.5043076454,0
CIE,D,20150515,000000,43.6926,44.1994,43.1028,43.1028,18543.995689120202,0
CIE,D,20150518,000000,43.7688,43.8441,42.7553,43.0873,108206.97557159101,0
CIE,D,20150519,000000,43.1626,43.5256,42.9889,43.3904,56054.64223976221,0
CIE,D,20150520,000000,43.8142,43.8364,43.1028,43.1028,28161.472700337003,0
CIE,D,20150521,000000,43.2852,43.8441,42.9435,43.8065,24253.984194702603,0
CIE,D,20150522,000000,43.7988,43.7988,42.9377,43.3151,17121.678160425603,0
CIE,D,20150525,000000,42.7553,42.7852,42.0747,42.3315,25031.9597693928,0
CIE,D,20150526,000000,42.0747,42.3315,40.9182,41.6519,124600.40229525602,0
CIE,D,20150527,000000,41.6895,42.3315,40.6769,42.317,165635.2471216584,0
CIE,D,20150528,000000,42.317,42.317,41.1605,41.538,44522.7859182558,0
CIE,D,20150529,000000,41.538,41.5756,41.1982,41.1982,123327.2571803502,0
CIE,D,20150601,000000,41.5611,42.3315,41.5611,42.1732,11773.225574373002,0
CIE,D,20150602,000000,42.9377,43.4503,42.4222,42.7099,107034.3146520846,0
CIE,D,20150603,000000,43.0873,44.6676,43.0873,44.6,80209.1781586056,0
CIE,D,20150605,000000,44.6676,44.6676,44.1463,44.154,60715.24425112201,0
CIE,D,20150608,000000,44.1839,44.5691,44.154,44.4484,30076.887930166802,0
CIE,D,20150609,000000,44.517,44.517,43.096,43.8519,28190.478447462603,0
CIE,D,20150610,000000,44.2216,44.6,43.7833,43.9349,48785.59482617881,0
CIE,D,20150611,000000,43.9349,43.9349,43.1626,43.8441,41881.1910907458,0
CIE,D,20150612,000000,43.8364,44.5092,43.3982,44.3953,33251.9813208798,0
CIE,D,20150615,000000,44.3953,44.3953,43.4657,43.7148,21908.6623556898,0
CIE,D,20150616,000000,43.4059,43.7611,43.0873,43.7611,39115.285918411806,0
CIE,D,20150617,000000,43.6926,44.2216,43.1028,43.8441,19716.656608626603,0
CIE,D,20150618,000000,43.5043,43.8287,42.9435,43.7302,30101.749999131604,0
CIE,D,20150619,000000,43.541,44.1463,43.2398,43.9957,24031.261493559603,0
CIE,D,20150622,000000,43.9426,44.1386,43.6173,44.1386,7829.4798848316,0
CIE,D,20150623,000000,44.1994,44.1994,43.8441,44.0922,40064.188217235,0
CIE,D,20150624,000000,44.1386,44.1463,43.8731,44.1386,19581.987068400602,0
CIE,D,20150625,000000,44.2216,45.2429,44.2216,44.8645,291304.7183824008,0
CIE,D,20150626,000000,45.1213,45.1213,44.6753,44.9398,25834.797413047803,0
CIE,D,20150629,000000,43.8441,44.2216,40.8207,44.1463,187647.5014313682,0
CIE,D,20150630,000000,43.8441,43.8818,43.2398,43.8441,120648.36924939301,0
CIE,D,20150701,000000,43.292,43.8441,43.292,43.8441,8349.511494012,0
CIE,D,20150702,000000,43.8441,44.0633,43.3219,43.7688,180972.03591431942,0
CIE,D,20150703,000000,43.3219,43.8441,43.3151,43.4657,73751.25574499881,0
CIE,D,20150706,000000,43.0873,44.0256,43.0873,43.9957,40884.636493073405,0
CIE,D,20150707,000000,44.0179,44.4484,43.4657,43.4657,52295.290228376405,0
CIE,D,20150708,000000,43.3904,43.9802,43.096,43.6549,27965.683907239203,0
CIE,D,20150709,000000,43.6694,43.6694,43.4657,43.6549,13215.225574331402,0
CIE,D,20150710,000000,43.6549,46.8675,43.5111,45.741,58427.933906360406,0
CIE,D,20150713,000000,46.0354,47.4728,46.0354,47.4728,57386.834768459405,0
CIE,D,20150714,000000,47.5481,48.3339,47.1929,47.6311,84091.80459527521,0
CIE,D,20150715,000000,48.3802,48.3802,47.661,48.3802,71630.72844620941,0
CIE,D,20150716,000000,48.5308,49.9672,48.5308,49.8842,76906.66666444801,0
CIE,D,20150717,000000,49.8842,49.8842,49.1361,49.6264,17933.8390799424,0
CIE,D,20150720,000000,49.6264,53.1045,49.6264,52.84,71996.40804390001,0
CIE,D,20150721,000000,52.8545,52.8999,50.7298,51.1391,44657.4554584818,0
CIE,D,20150722,000000,51.4026,52.5224,51.0252,51.1391,32902.876435832404,0
CIE,D,20150723,000000,50.4209,51.0252,49.1361,50.307,532844.8979731338,0
CIE,D,20150724,000000,50.6545,53.815,50.6545,52.9153,302004.7313131266,0
CIE,D,20150727,000000,53.2927,54.3285,53.2927,53.7465,28712.581895723404,0
CIE,D,20150728,000000,54.0486,55.1066,53.4433,53.6712,32503.011493315204,0
CIE,D,20150729,000000,53.6712,54.4038,50.8138,53.4588,245157.6106251114,0
CIE,D,20150730,000000,53.4588,54.0409,52.5379,52.7329,50320.82758475521,0
CIE,D,20150731,000000,53.2927,53.5881,52.84,53.2927,27125.553160137002,0
CIE,D,20150803,000000,53.2927,54.427,53.2927,54.3585,12113.0071835586,0
CIE,D,20150804,000000,54.4038,55.848,54.4038,55.6742,54759.7428145122,0
CIE,D,20150805,000000,55.6742,57.6773,55.6742,57.1859,36522.3793092912,0
CIE,D,20150806,000000,57.4504,57.5865,56.7322,57.0575,40891.887929854805,0
CIE,D,20150807,000000,57.4504,57.602,56.4909,56.876,12564.668103085802,0
CIE,D,20150810,000000,56.9069,56.9214,56.3914,56.544,29893.530171551403,0
CIE,D,20150811,000000,56.544,56.6946,56.014,56.2264,14084.362068559201,0
CIE,D,20150812,000000,56.0903,56.0903,53.8217,54.79,40369.784481594004,0
CIE,D,20150813,000000,54.8044,55.8547,54.8044,54.8044,28653.534481932,0
CIE,D,20150814,000000,54.8044,56.0903,54.3208,55.9387,10294.968390507602,0
CIE,D,20150817,000000,55.9387,56.0594,55.5902,55.9233,12650.649424922402,0
CIE,D,20150818,000000,55.9233,55.9233,55.486,55.486,10249.387930738802,0
CIE,D,20150819,000000,55.486,55.486,54.3131,54.3131,27433.221263576404,0
CIE,D,20150820,000000,54.2755,54.7977,53.1045,54.427,39487.1810333436,0
CIE,D,20150821,000000,54.4193,54.4193,53.0736,53.369,55527.3591938004,0
CIE,D,20150824,000000,52.1595,52.1595,47.6311,51.8563,108041.22844515901,0
CIE,D,20150825,000000,50.6478,53.6712,49.1428,52.5379,62635.8390786528,0
CIE,D,20150826,000000,52.5379,53.7465,51.4181,52.5379,78534.0962621022,0
CIE,D,20150827,000000,52.9153,54.4116,52.9153,53.5196,27081.008619908403,0
CIE,D,20150828,000000,54.0486,54.4193,53.5196,54.3894,34326.2298840672,0
CIE,D,20150831,000000,54.54,54.7977,54.0486,54.7745,37181.2241368584,0
CIE,D,20150901,000000,53.6712,54.7214,53.6712,54.0486,57888.2198259162,0
CIE,D,20150902,000000,53.8217,54.7214,53.8217,54.0486,25040.247125714403,0
CIE,D,20150903,000000,54.094,55.1674,53.035,54.4116,40785.18821721421,0
CIE,D,20150904,000000,53.898,54.5708,53.7542,54.2755,57980.41666499401,0
