<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABE,D,20100723,000000,14.6489,14.9972,14.6489,14.9006,38397.105526113606,0
ABE,D,20100726,000000,14.7026,15.2118,14.7026,15.1767,43636.5226113327,0
ABE,D,20100727,000000,15.1767,15.1767,14.8196,15.1669,5114.3517585909,0
ABE,D,20100728,000000,15.3542,15.4449,14.9972,15.1669,4189.6884420447,0
ABE,D,20100729,000000,15.1669,15.1767,14.8196,15.1767,4306.5527636481,0
ABE,D,20100730,000000,15.1767,15.2654,14.9094,15.2654,10571.0954769672,0
ABE,D,20100802,000000,15.3093,15.4449,15.2654,15.4449,9298.914572495101,0
ABE,D,20100803,000000,15.3991,16.0693,15.3542,15.9805,32598.994973580004,0
ABE,D,20100804,000000,15.9805,16.8721,15.6313,16.8721,14776.1608034334,0
ABE,D,20100805,000000,16.8096,16.8096,16.3365,16.3463,2175.3165828282004,0
ABE,D,20100806,000000,16.4273,16.4273,16.4273,16.4273,200.9246231076,0
ABE,D,20100809,000000,16.0605,16.2468,15.8907,16.0693,52757.0653245384,0
ABE,D,20100810,000000,16.0605,16.0693,16.0605,16.0693,629.4271356534,0
ABE,D,20100811,000000,15.5688,15.9805,15.56,15.56,4029.7688440611005,0
ABE,D,20100812,000000,15.56,15.882,15.56,15.7112,6009.286431922201,0
ABE,D,20100813,000000,15.802,15.802,15.7112,15.7112,3006.6934672173,0
ABE,D,20100816,000000,15.6225,15.7112,15.6225,15.7112,5076.4221103512,0
ABE,D,20100817,000000,15.721,16.3638,15.721,16.319,1377.7688441664002,0
ABE,D,20100818,000000,16.3824,16.3824,15.998,16.1951,407.9999999838,0
ABE,D,20100819,000000,16.1141,16.1766,16.1141,16.1766,481.80904520700005,0
ABE,D,20100820,000000,15.998,16.158,15.802,16.158,12431.6984919687,0
ABE,D,20100823,000000,16.1141,16.158,15.9902,16.0693,1879.0552763073001,0
ABE,D,20100824,000000,15.8907,15.9805,15.8907,15.8907,12656.201004522602,0
ABE,D,20100825,000000,15.8995,16.0693,15.8995,16.0693,1705.8090451584,0
ABE,D,20100826,000000,16.1492,16.1492,15.8995,16.0419,645.829145703,0
ABE,D,20100827,000000,16.0693,16.1229,16.0693,16.1141,336597.94973537885,0
ABE,D,20100830,000000,16.5521,17.4974,16.5521,17.194,43393.567837473005,0
ABE,D,20100831,000000,17.1394,17.4827,17.1394,17.2301,27716.321606939702,0
ABE,D,20100901,000000,17.471,17.4798,17.2213,17.4798,9423.9798991233,0
ABE,D,20100902,000000,17.4525,17.9354,17.4525,17.9354,12357.889446745501,0
ABE,D,20100903,000000,17.9539,18.3012,17.9539,18.1675,26050.4924612772,0
ABE,D,20100906,000000,18.23,19.5157,18.2202,19.5157,56428.0401987645,0
ABE,D,20100907,000000,19.5244,19.5244,18.7119,18.7119,17904.8442203946,0
ABE,D,20100908,000000,18.7119,18.7119,17.4174,18.3012,16772.0804013441,0
ABE,D,20100909,000000,18.3012,18.6592,18.069,18.2026,2659.1758792914,0
ABE,D,20100910,000000,18.2114,18.2114,18.0339,18.2114,1817.5477386213001,0
ABE,D,20100913,000000,18.3012,18.5158,18.3012,18.4348,943.1155778520001,0
ABE,D,20100914,000000,18.507,18.5158,18.4348,18.4709,3302.9547737382004,0
ABE,D,20100915,000000,18.6494,19.104,18.6133,18.6592,19999.175878602902,0
ABE,D,20100916,000000,19.0864,19.542,19.0777,19.4883,16767.9798988317,0
ABE,D,20100917,000000,19.5956,19.622,19.5059,19.622,59736.120600643204,0
ABE,D,20100920,000000,19.6317,19.9975,19.5956,19.8366,10851.9798990666,0
ABE,D,20100921,000000,19.9,20.2648,19.8629,20.1224,17789.0050244193,0
ABE,D,20100922,000000,20.2561,20.2648,18.9255,19.4971,4883.6984922684005,0
ABE,D,20100923,000000,19.4971,19.4971,18.507,19.2835,4902.1507535742,0
ABE,D,20100924,000000,18.5236,19.0601,18.4797,18.9255,3416.7437184573005,0
ABE,D,20100927,000000,18.9713,18.9713,18.3909,18.3909,3257.8492461018004,0
ABE,D,20100928,000000,18.1217,18.7489,17.5422,18.6494,10501.386934256401,0
ABE,D,20100929,000000,18.7831,18.7831,18.31,18.31,381.34673365320003,0
ABE,D,20100930,000000,18.3051,18.3139,18.0788,18.0788,3531.5577888045004,0
ABE,D,20101001,000000,17.908,18.3909,17.908,18.1217,20217.5276373882,0
ABE,D,20101004,000000,18.3909,18.4797,18.346,18.4348,1501.8090451665,0
ABE,D,20101005,000000,18.9255,19.3723,18.9255,19.2835,5515.175879178,0
ABE,D,20101006,000000,19.3284,19.9088,19.2835,19.4171,4653.045225945901,0
ABE,D,20101007,000000,19.3186,19.461,19.2835,19.2835,5104.100502309901,0
ABE,D,20101008,000000,19.2835,19.2835,19.104,19.2835,577.1457286203,0
ABE,D,20101011,000000,19.2835,19.5508,19.2835,19.5508,1172.7437185464,0
ABE,D,20101012,000000,19.461,19.5508,19.1947,19.5508,1518.2110552161,0
ABE,D,20101013,000000,19.5508,19.6766,19.1138,19.2025,7632.0603012045,0
ABE,D,20101014,000000,19.1138,19.1138,18.5685,18.5782,3552.0603013665004,0
ABE,D,20101015,000000,18.5782,18.6133,18.5782,18.5958,917.4874371495,0
ABE,D,20101018,000000,18.6045,19.9088,18.5782,19.819,35588.2613051196,0
ABE,D,20101019,000000,19.9088,19.9088,19.3898,19.3898,7189.2060298653005,0
ABE,D,20101020,000000,19.2386,19.6405,19.2386,19.6317,1614.5728642575002,0
ABE,D,20101021,000000,19.6405,19.6405,19.461,19.461,796.5226130337,0
ABE,D,20101022,000000,19.5059,19.6317,19.4523,19.6317,3455.6984923251002,0
ABE,D,20101025,000000,19.6405,20.8891,19.6405,20.7916,12694.1306527623,0
ABE,D,20101026,000000,20.8014,21.0696,20.5321,20.6131,6372.1809042696,0
ABE,D,20101027,000000,20.5321,20.9789,20.1761,20.9789,5579.7587937483,0
ABE,D,20101028,000000,21.3203,21.3203,21.0686,21.2393,3102.0301506306,0
ABE,D,20101029,000000,21.2306,21.2393,20.9779,21.2393,1455.6783919020002,0
ABE,D,20101102,000000,21.2481,21.3564,21.2033,21.3115,5619.7386932442005,0
ABE,D,20101103,000000,21.3096,21.3632,20.9789,21.2384,1933.3869345966002,0
ABE,D,20101104,000000,21.3359,21.3359,20.1761,20.9604,8973.9497483874,0
ABE,D,20101105,000000,20.9438,20.9438,20.0863,20.5955,3775.5376882923,0
ABE,D,20101108,000000,20.9789,21.1584,20.2648,20.8804,3334.7336682093,0
ABE,D,20101109,000000,21.0238,21.0413,20.5321,20.8374,2710.4321606964004,0
ABE,D,20101110,000000,20.8014,20.8014,20.5321,20.7916,2177.3668340844,0
ABE,D,20101112,000000,20.5321,20.5321,20.2648,20.5321,4689.9497485575,0
ABE,D,20101115,000000,20.4882,20.8891,20.4882,20.5321,2489.0050250268,0
ABE,D,20101116,000000,20.2648,20.2648,18.944,20.0863,26256.5427125253,0
ABE,D,20101117,000000,19.6405,20.5321,19.6405,20.5321,1458.7537687863,0
ABE,D,20101118,000000,20.4433,20.5321,20.0863,20.0863,6948.301507261801,0
ABE,D,20101119,000000,20.4882,20.6667,20.3185,20.6667,63632.623113051304,0
ABE,D,20101122,000000,20.7565,21.1496,20.5321,21.0872,62060.08039954591,0
ABE,D,20101123,000000,21.1125,21.1125,20.0863,20.6228,6202.010050005,0
ABE,D,20101124,000000,20.7916,20.7916,20.6228,20.7916,192.72361808280002,0
ABE,D,20101125,000000,20.6404,21.1496,20.6404,21.1496,5148.1809043182,0
ABE,D,20101126,000000,21.0696,21.5154,21.0696,21.2472,91631.87939334661,0
ABE,D,20101129,000000,20.8891,21.5866,20.8891,21.4247,143309.4874314957,0
ABE,D,20101130,000000,21.5193,21.7807,21.2481,21.7807,39891.7386918834,0
ABE,D,20101201,000000,21.7827,22.1397,21.6042,22.05,14526.030150177,0
ABE,D,20101202,000000,22.2148,22.4051,22.1427,22.3953,36429.889445789704,0
ABE,D,20101203,000000,22.328,22.407,21.8724,22.1856,3387.0150752424,0
ABE,D,20101206,000000,21.89,22.3104,21.89,22.3104,5953.929648004801,0
ABE,D,20101207,000000,22.4051,22.4499,21.8715,22.3134,10967.819095041901,0
ABE,D,20101208,000000,22.3182,22.3182,21.9163,22.05,74086.8542684151,0
ABE,D,20101209,000000,22.3056,22.4051,22.2773,22.2773,18402.0301500231,0
ABE,D,20101210,000000,22.3182,22.3182,22.0958,22.0958,28943.3969837754,0
ABE,D,20101213,000000,22.3621,22.4977,22.3182,22.4977,8274.8140700232,0
ABE,D,20101214,000000,22.4977,22.4977,22.1397,22.2724,2326.0100501589,0
ABE,D,20101215,000000,22.488,23.2996,22.0958,23.2996,50287.5376864455,0
ABE,D,20101216,000000,23.2889,24.2829,23.163,24.2829,72706.01004736441,0
ABE,D,20101217,000000,24.5541,24.5541,22.3134,22.485,23754.211054333202,0
ABE,D,20101220,000000,22.5855,22.845,21.4247,21.8724,9415.778894098501,0
ABE,D,20101221,000000,21.4247,21.8724,21.0872,21.8266,5643.316582690501,0
ABE,D,20101222,000000,21.8715,22.4051,21.8715,22.3134,1497.7085426541,0
ABE,D,20101223,000000,22.6304,22.6587,21.969,22.3182,1850.3517587205001,0
ABE,D,20101227,000000,22.1495,22.3182,22.0061,22.3182,2090.2311556959003,0
ABE,D,20101228,000000,22.6587,23.2752,22.1397,23.202,24679.899496507503,0
ABE,D,20101229,000000,23.2069,24.0839,23.0372,23.722,13019.095476870001,0
ABE,D,20101230,000000,23.9219,23.9219,23.5064,23.6595,19478.412059528102,0
ABE,D,20101231,000000,23.6595,24.1014,23.6595,23.6595,23049.9497478285,0
ABE,D,20110103,000000,23.6576,24.1034,23.2098,23.6576,3150.2110551513,0
ABE,D,20110104,000000,23.4791,23.4791,23.2098,23.4791,974.8944723231001,0
ABE,D,20110105,000000,23.3893,23.3893,22.765,22.765,2926.7336682255004,0
ABE,D,20110107,000000,22.766,22.766,22.3134,22.3134,1676.0804019435002,0
ABE,D,20110110,000000,23.2001,23.2001,21.9622,21.9622,9606.4522609251,0
ABE,D,20110111,000000,22.4402,22.7826,22.1427,22.766,17433.2864314686,0
ABE,D,20110112,000000,22.6753,23.3698,22.5845,23.2976,3710.9547737220005,0
ABE,D,20110113,000000,23.2976,23.4791,23.2069,23.4791,14004.241205474102,0
ABE,D,20110114,000000,22.847,23.6595,22.847,23.5698,1450.5527637615,0
ABE,D,20110117,000000,23.4703,23.6595,22.9367,22.9552,2887.7788943577,0
ABE,D,20110118,000000,23.4791,23.4791,22.9552,23.4069,919.5376884057001,0
ABE,D,20110119,000000,23.4791,23.4791,23.046,23.3884,3560.2613063913004,0
ABE,D,20110120,000000,23.1445,23.3971,23.1445,23.3884,1576.6432160178001,0
ABE,D,20110121,000000,23.4703,23.4791,22.9825,23.3884,581.2462311327,0
ABE,D,20110124,000000,22.9913,22.9913,22.7201,22.7201,1568.4422109930001,0
ABE,D,20110125,000000,22.847,23.0274,22.5758,22.5758,18672.663315841502,0
ABE,D,20110126,000000,22.5758,22.847,22.5758,22.847,6246.090452013301,0
ABE,D,20110127,000000,22.5758,22.847,22.485,22.847,12417.346733175302,0
ABE,D,20110128,000000,22.5758,22.5758,22.1241,22.1787,168094.9748676975,0
ABE,D,20110131,000000,22.1241,22.1787,20.7692,21.8529,6169.2060299058,0
ABE,D,20110201,000000,21.7632,22.0256,21.5915,21.9437,3769.3869345237003,0
ABE,D,20110202,000000,22.0256,22.1514,21.9437,22.1514,3374.7135677052,0
ABE,D,20110203,000000,22.0256,22.5572,22.0256,22.1241,1051.7788944306,0
ABE,D,20110204,000000,22.2148,22.3953,22.1241,22.3865,1022.0502512157001,0
ABE,D,20110207,000000,22.1241,22.3953,22.1241,22.3953,1175.8190954307001,0
ABE,D,20110208,000000,22.1241,22.3953,22.1241,22.3953,2252.2010049357,0
ABE,D,20110209,000000,22.3953,22.3953,22.2148,22.3504,74760.3618060768,0
ABE,D,20110210,000000,22.1241,22.17,22.0344,22.0344,973.8693466950001,0
ABE,D,20110211,000000,21.6734,21.6812,21.5827,21.6734,2458.2512561838003,0
ABE,D,20110214,000000,21.6734,21.6734,21.411,21.6276,189379.6582839378,0
ABE,D,20110215,000000,21.6276,21.6734,21.4286,21.6734,2037.9497486628002,0
ABE,D,20110216,000000,21.493,21.493,21.4471,21.4471,1938.5125627371,0
ABE,D,20110217,000000,21.4471,21.6734,21.4471,21.6734,1673.0050250592,0
ABE,D,20110218,000000,21.5827,22.1963,21.493,22.1963,2623.2964823079,0
ABE,D,20110221,000000,21.9983,22.0071,21.9983,22.0071,252.18090451260002,0
ABE,D,20110222,000000,22.1963,22.1963,21.5008,21.5105,1500.7839195384001,0
ABE,D,20110223,000000,21.4832,22.0607,21.4832,22.0607,894.9346733313,0
ABE,D,20110225,000000,21.7183,22.0705,21.7183,22.0344,31315.5376871988,0
ABE,D,20110228,000000,22.6392,22.6655,22.567,22.5758,55791.437183714406,0
ABE,D,20110301,000000,22.485,22.5758,22.1241,22.5758,10939.1155774551,0
ABE,D,20110302,000000,22.485,22.485,22.0344,22.1241,1217.8492461828,0
ABE,D,20110303,000000,22.1241,22.8021,21.6734,22.7572,44572.462309788,0
ABE,D,20110304,000000,22.8021,22.8021,22.5572,22.7114,35961.407033748,0
ABE,D,20110307,000000,22.7114,22.7572,22.5758,22.7572,5085.648241004101,0
ABE,D,20110308,000000,22.7572,22.7572,22.6216,22.7572,3392.1407033829,0
ABE,D,20110309,000000,22.5758,22.9367,22.5758,22.8548,13908.9045220608,0
ABE,D,20110310,000000,22.9367,23.84,22.9367,23.4791,11117.4874367445,0
ABE,D,20110311,000000,23.4791,23.7493,23.3074,23.7493,1690.4321607369002,0
ABE,D,20110314,000000,23.7493,23.84,23.6771,23.84,3822.6934671849003,0
ABE,D,20110315,000000,23.7493,23.7493,23.2069,23.7493,29654.834169676804,0
ABE,D,20110316,000000,23.7493,23.7493,23.2264,23.4791,10847.8793965542,0
ABE,D,20110317,000000,23.3884,23.7776,23.2069,23.7493,3673.0251254823,0
ABE,D,20110318,000000,23.4791,23.9317,23.1269,23.7942,26128.402009012803,0
ABE,D,20110321,000000,23.3074,23.7942,23.2976,23.4791,1173.7688441745001,0
ABE,D,20110322,000000,23.4791,23.4879,23.2976,23.4791,6623.336683154101,0
ABE,D,20110323,000000,23.4791,23.5698,23.4791,23.5698,3260.9246229861,0
ABE,D,20110324,000000,23.4976,23.7864,23.2976,23.7864,2250.1507536795,0
ABE,D,20110325,000000,23.8039,24.2019,23.4879,24.1112,3451.5979898127002,0
ABE,D,20110328,000000,24.2019,24.3814,24.1112,24.3814,3696.6030149286003,0
ABE,D,20110329,000000,24.0205,24.2019,23.6595,24.2019,5204.5628138637,0
ABE,D,20110330,000000,24.1014,24.1922,23.8127,24.1922,6197.909547492601,0
ABE,D,20110331,000000,24.2829,24.2829,24.0205,24.2019,8855.0351755278,0
ABE,D,20110401,000000,24.2019,24.2019,23.9571,24.1014,1108.1608039761002,0
ABE,D,20110404,000000,24.0663,24.1922,23.4791,23.4791,1450.5527637615,0
ABE,D,20110405,000000,23.4703,23.4703,22.7572,23.3435,7758.150753460801,0
ABE,D,20110406,000000,23.2976,23.5513,22.7826,23.3435,4277.849246061301,0
ABE,D,20110407,000000,23.56,23.56,22.8928,23.0274,6158.9547736248005,0
ABE,D,20110408,000000,23.4791,23.4791,22.7923,22.9552,1336.7638190424002,0
ABE,D,20110411,000000,22.8382,22.8382,22.0344,22.5309,3600.2412058872,0
ABE,D,20110412,000000,22.5036,23.0274,22.2334,23.0274,4384.462311383701,0
ABE,D,20110413,000000,22.4948,22.847,22.4948,22.6655,431.5778894301,0
ABE,D,20110414,000000,22.6655,23.4342,22.6655,23.4342,6350.6532660795,0
ABE,D,20110415,000000,23.3884,23.4069,23.046,23.1181,657.1055276121001,0
ABE,D,20110418,000000,23.1181,23.1181,22.4129,23.0274,3439.2964822755002,0
ABE,D,20110419,000000,22.5758,23.0274,22.5758,23.0274,34385.788943358304,0
ABE,D,20110420,000000,22.6392,24.0205,22.6392,24.0205,9796.100502123601,0
ABE,D,20110421,000000,23.84,24.0205,23.6147,24.0205,2345.4874370928,0
ABE,D,20110426,000000,24.0205,24.0205,23.2069,23.5698,4084.1005023504003,0
ABE,D,20110427,000000,23.0274,23.0274,22.847,22.9367,2755.5376883328004,0
ABE,D,20110428,000000,22.4499,22.9367,22.4226,22.8733,1529.4874371252001,0
ABE,D,20110429,000000,22.4129,22.8928,22.4129,22.8928,7025.1859293693005,0
ABE,D,20110502,000000,22.2597,22.7114,22.1427,22.7114,585.3467336451,0
ABE,D,20110504,000000,22.1787,22.5485,22.1241,22.5485,824.2010049924,0
ABE,D,20110505,000000,22.2236,22.2958,22.2236,22.2334,501.28643214090005,0
ABE,D,20110506,000000,22.2422,22.3953,22.2148,22.3953,3151.2361807794005,0
ABE,D,20110509,000000,22.2236,22.5758,22.2148,22.5758,914.4120602652,0
ABE,D,20110510,000000,22.5758,22.5758,22.3134,22.5758,1045.628140662,0
ABE,D,20110511,000000,22.3134,22.4772,22.3134,22.4675,533.065326612,0
ABE,D,20110512,000000,22.3865,22.3953,22.2148,22.3953,1337.7889446705,0
ABE,D,20110513,000000,22.2236,22.5758,22.1241,22.1241,704.2613065047001,0
ABE,D,20110516,000000,22.2148,22.9279,20.7789,21.5827,9896.562813677401,0
ABE,D,20110517,000000,21.6734,22.2148,21.4471,22.2148,5288.6231153679,0
ABE,D,20110518,000000,21.4735,22.8382,21.4735,22.8382,5135.879396781001,0
ABE,D,20110519,000000,22.7114,22.8196,21.8812,22.8196,639.6783919344,0
ABE,D,20110520,000000,22.7826,22.847,22.1329,22.847,2405.9698491507,0
ABE,D,20110523,000000,22.1241,22.8382,22.1241,22.8382,391.59798993420003,0
ABE,D,20110524,000000,22.847,22.847,22.847,22.847,16775.1557782284,0
ABE,D,20110525,000000,22.6216,22.7923,22.6216,22.7114,20376.4221097437,0
ABE,D,20110526,000000,22.6655,22.7572,22.6655,22.6655,193.74874371090002,0
ABE,D,20110527,000000,22.1602,22.6753,22.1241,22.6753,6478.793969592,0
ABE,D,20110530,000000,22.5572,22.6655,22.1963,22.6655,1851.3768843486002,0
ABE,D,20110531,000000,22.5758,22.5758,22.3231,22.5758,18707.5175871969,0
ABE,D,20110601,000000,22.1329,22.4402,21.411,22.4402,5118.452261103301,0
ABE,D,20110602,000000,21.9076,22.485,21.8978,22.485,870.3316582569,0
ABE,D,20110603,000000,22.4402,22.567,21.6734,22.567,1930.3115577123,0
ABE,D,20110606,000000,22.3056,22.3953,21.6998,22.3953,3341.909547606,0
ABE,D,20110607,000000,22.3056,22.3056,22.3056,22.3056,608.9246230914,0
ABE,D,20110608,000000,21.8529,22.0344,21.6734,22.0344,4338.3316581192,0
ABE,D,20110609,000000,21.6276,21.9437,21.6276,21.9437,69168.3015047913,0
ABE,D,20110610,000000,21.6734,22.088,21.6276,22.088,1229.1256280919001,0
ABE,D,20110613,000000,21.9437,22.0344,21.5827,21.809,22857.2261297457,0
ABE,D,20110614,000000,22.1241,22.1241,21.7281,21.7281,4939.055276185801,0
ABE,D,20110615,000000,21.7281,21.7281,21.493,21.7281,369.04522611600004,0
ABE,D,20110616,000000,20.896,21.2218,20.8696,21.0403,1989.7688441421,0
ABE,D,20110617,000000,21.493,21.5827,21.2218,21.493,43120.884420398404,0
ABE,D,20110620,000000,20.8335,21.5291,20.8335,21.5291,2382.3919597044,0
ABE,D,20110621,000000,21.1311,21.5291,21.0403,21.5291,4611.0150751938,0
ABE,D,20110622,000000,21.0686,21.3037,21.0686,21.3037,343.41708541350005,0
ABE,D,20110624,000000,21.0403,21.2667,21.0403,21.2667,1178.894472315,0
ABE,D,20110627,000000,20.8599,21.2667,20.8599,21.2667,8931.9195976353,0
ABE,D,20110628,000000,20.8599,21.2667,20.337,21.2667,21963.316582042502,0
ABE,D,20110629,000000,20.417,21.2667,20.417,21.212,899.0351758437,0
ABE,D,20110630,000000,20.4902,21.3115,20.4902,21.3115,3609.4673365401004,0
ABE,D,20110701,000000,20.8238,21.4013,20.814,21.4013,1061.0050250835002,0
ABE,D,20110704,000000,20.9682,21.4471,20.9682,21.4471,1721.1859295799002,0
ABE,D,20110705,000000,21.4832,21.493,21.2218,21.493,13000.643215564201,0
ABE,D,20110706,000000,21.4832,21.493,21.2481,21.2754,1317.2864321085,0
ABE,D,20110707,000000,21.3837,21.493,21.2218,21.493,4306.5527636481,0
ABE,D,20110708,000000,21.2393,21.493,21.2393,21.2667,22839.798994068,0
ABE,D,20110711,000000,21.2667,21.2667,21.1311,21.1311,1625.8492461666,0
ABE,D,20110712,000000,21.1311,21.1311,20.3995,21.0403,4738.1306530782,0
ABE,D,20110713,000000,20.4092,20.7692,20.4092,20.499,95336.68341330001,0
ABE,D,20110714,000000,20.4092,20.5536,20.4092,20.5438,167669.547732036,0
ABE,D,20110715,000000,20.4092,20.5438,20.4092,20.5438,23364.6633156552,0
ABE,D,20110718,000000,20.3995,20.3995,20.2278,20.2365,1261.9296481911001,0
ABE,D,20110719,000000,19.9127,19.9566,19.5508,19.9566,5594.110552541701,0
ABE,D,20110720,000000,20.3185,20.5887,19.7771,20.5799,396259.23616517073,0
ABE,D,20110721,000000,20.2365,20.3185,20.2365,20.3185,6416.2613062779,0
ABE,D,20110722,000000,20.3643,20.5799,20.3643,20.5799,335.21608038870005,0
ABE,D,20110725,000000,19.9849,20.7692,19.9849,20.7692,1277.3065326126,0
ABE,D,20110726,000000,20.7692,21.0862,20.3448,21.0862,2312.6834169936,0
ABE,D,20110727,000000,21.0403,21.0403,21.0316,21.0403,121.98994974390001,0
ABE,D,20110728,000000,20.3273,21.0228,20.3185,21.0228,440.804020083,0
ABE,D,20110729,000000,21.0043,21.0403,20.4092,21.0403,1961.0653265553,0
ABE,D,20110801,000000,20.5263,21.0403,20.5263,21.0403,512.56281405,0
ABE,D,20110802,000000,21.0316,21.0316,21.0316,21.0316,44.080402008300005,0
ABE,D,20110803,000000,20.499,20.499,18.9635,19.8571,9238.4321604372,0
ABE,D,20110804,000000,19.1528,19.8571,18.0602,19.4152,30812.201003801703,0
ABE,D,20110805,000000,17.5276,19.2796,17.5188,19.2796,23062.251255365703,0
ABE,D,20110808,000000,17.7364,18.7831,17.7364,18.7831,24817.2663306729,0
ABE,D,20110809,000000,18.3314,18.5031,17.5549,18.5031,266724.3617984547,0
ABE,D,20110810,000000,17.988,19.6864,17.988,19.6864,83570.29145396821,0
ABE,D,20110811,000000,18.0885,19.6864,18.0885,19.6864,106497.2261264247,0
ABE,D,20110812,000000,19.3976,20.0473,19.3976,20.0288,10316.8643211984,0
ABE,D,20110816,000000,19.8668,20.0015,19.8668,19.8668,541.2663316368,0
ABE,D,20110817,000000,19.8668,19.8668,19.6678,19.6678,96.36180904140001,0
ABE,D,20110818,000000,19.4152,19.4152,18.5304,19.2796,119689.5678344436,0
ABE,D,20110819,000000,18.4221,19.1801,18.1324,19.1079,65487.075374284206,0
ABE,D,20110822,000000,18.5938,19.5771,18.5938,19.5771,5764.281406806301,0
ABE,D,20110823,000000,19.5771,19.9566,19.2435,19.5771,3768.3618088956005,0
ABE,D,20110824,000000,18.9899,19.6864,18.9635,19.3615,134525.1859243068,0
ABE,D,20110825,000000,19.6864,19.6864,19.1898,19.4601,643.7788944468,0
ABE,D,20110826,000000,19.144,19.3879,19.144,19.343,11136.964823678401,0
ABE,D,20110829,000000,19.3518,19.3518,18.9011,19.343,9084.6633162222,0
ABE,D,20110830,000000,19.3254,19.3254,19.3069,19.3069,5668.9447233930005,0
ABE,D,20110831,000000,19.3157,19.3254,18.9635,19.3254,130078.19094960901,0
ABE,D,20110901,000000,19.7771,19.7771,18.9635,19.3157,41939.939696827205,0
ABE,D,20110902,000000,18.9274,19.3254,18.5129,18.9635,23390.291456357703,0
ABE,D,20110905,000000,18.7831,19.0455,18.1149,18.945,7493.668341411,0
ABE,D,20110906,000000,18.3402,18.945,18.3314,18.4221,419.2763818929,0
ABE,D,20110907,000000,18.468,18.7918,18.1958,18.7918,2934.9346732503004,0
ABE,D,20110908,000000,18.2504,18.7918,18.2504,18.7743,14718.753768259801,0
ABE,D,20110909,000000,18.268,18.8553,18.1149,18.8553,28591.7788933371,0
ABE,D,20110912,000000,18.1149,18.6748,18.0251,18.6748,49831.356781941,0
ABE,D,20110913,000000,18.0788,18.7284,18.07,18.5938,2331.1356782994003,0
ABE,D,20110914,000000,18.2417,18.5402,18.2417,18.5402,89084.4422075181,0
ABE,D,20110915,000000,18.3402,18.5031,18.2417,18.5031,12655.1758788945,0
ABE,D,20110916,000000,18.2417,18.3051,18.2417,18.2504,370578.81405563763,0
