<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATC,D,20170221,000000,4.82827,4.83711,4.8106,4.83711,60428.552240645,0
ATC,D,20170222,000000,4.81944,4.98742,4.78409,4.96975,104158.07463004,0
ATC,D,20170223,000000,4.98742,5.08472,4.98742,5.04928,110654.3731377,0
ATC,D,20170224,000000,5.04928,5.06704,4.95208,5.05821,103817.19403301,0
ATC,D,20170227,000000,4.96975,5.06704,4.96975,5.05821,21844.164179769,0
ATC,D,20170228,000000,4.9344,4.9344,4.81944,4.82827,52808.686568771,0
ATC,D,20170301,000000,4.89896,4.9079,4.81944,4.82827,23982.134329088,0
ATC,D,20170302,000000,4.86362,4.89022,4.82827,4.83711,116725.34328713,0
ATC,D,20170303,000000,4.84594,4.84594,4.73991,4.8106,24495.000000745,0
ATC,D,20170306,000000,4.84594,4.84594,4.73098,4.77516,34979.910448826,0
ATC,D,20170307,000000,4.73098,4.79293,4.6868,4.79293,27084.044776944,0
ATC,D,20170308,000000,4.72214,4.73991,4.70447,4.72214,129477.98507857,0
ATC,D,20170309,000000,4.70447,4.70447,4.65135,4.66029,29299.253732235,0
ATC,D,20170310,000000,4.67796,4.6868,4.63368,4.6868,11381.910448108,0
ATC,D,20170313,000000,4.65135,4.67796,4.60717,4.67796,18287.059702049,0
ATC,D,20170314,000000,4.67796,4.74865,4.63368,4.63368,26809.074627682,0
ATC,D,20170315,000000,4.65135,4.65135,4.59834,4.65135,18046.074627415,0
ATC,D,20170316,000000,4.65135,4.66029,4.63368,4.65135,17425.074627396,0
ATC,D,20170317,000000,4.6868,4.73098,4.6868,4.73098,23531.059702209,0
ATC,D,20170320,000000,4.74865,4.79293,4.66029,4.79293,43150.74626997,0
ATC,D,20170321,000000,4.79293,4.79293,4.63368,4.63368,30701.910448696,0
ATC,D,20170322,000000,4.62484,4.66912,4.59834,4.62484,23524.880597731,0
ATC,D,20170323,000000,4.66029,4.7133,4.57183,4.57183,27367.253732176,0
ATC,D,20170324,000000,4.53639,4.64261,4.53639,4.60717,35484.537314513,0
ATC,D,20170327,000000,4.59834,4.59834,4.50988,4.55416,37564.835822039,0
ATC,D,20170328,000000,4.52765,4.5896,4.50988,4.5896,60648.940300353,0
ATC,D,20170329,000000,4.5896,4.5896,4.51881,4.55416,14786.597015375,0
ATC,D,20170330,000000,4.57183,4.61611,4.56299,4.61611,143764.07463124,0
ATC,D,20170331,000000,4.61611,4.69563,4.43035,4.6868,310666.83583035,0
ATC,D,20170403,000000,4.6868,4.6868,4.45686,4.50104,136534.52239222,0
ATC,D,20170404,000000,4.55416,4.55416,4.39501,4.40384,47765.50746414,0
ATC,D,20170405,000000,4.3685,4.3685,4.12079,4.23576,130075.29851142,0
ATC,D,20170406,000000,4.18274,4.31538,4.18274,4.28004,48915.850747757,0
ATC,D,20170407,000000,4.28878,4.3685,4.28004,4.3685,15478.656716889,0
ATC,D,20170410,000000,4.31538,4.33306,4.2712,4.2712,2889.7611941178,0
ATC,D,20170411,000000,4.32422,4.32422,4.24469,4.30655,8322.2238808503,0
ATC,D,20170412,000000,4.30655,4.30655,4.18274,4.24469,87615.582092219,0
ATC,D,20170413,000000,4.21809,4.21809,3.97941,4.18274,38709.000001178,0
ATC,D,20170418,000000,4.13846,4.16507,4.10322,4.12972,11697.044776475,0
ATC,D,20170419,000000,4.12972,4.13846,4.06777,4.11196,24301.388060441,0
ATC,D,20170420,000000,4.12972,4.22692,4.12972,4.20041,193156.74627454,0
ATC,D,20170421,000000,4.22692,4.31538,4.19158,4.2712,21594.940299165,0
ATC,D,20170424,000000,4.2712,4.31538,4.20925,4.28878,15148.074627327,0
ATC,D,20170425,000000,4.30655,4.34189,4.28004,4.34189,49827.268658233,0
ATC,D,20170426,000000,4.33306,4.37733,4.24469,4.28004,31951.119403957,0
ATC,D,20170427,000000,4.30655,4.35956,4.28004,4.33306,45149.686568538,0
ATC,D,20170428,000000,4.35073,4.43035,4.35073,4.41258,268183.43284398,0
ATC,D,20170502,000000,4.44802,4.52765,4.44802,4.51881,25907.955224669,0
ATC,D,20170504,000000,4.43909,4.51881,4.43909,4.50104,10396.343283898,0
ATC,D,20170505,000000,4.50988,4.50988,4.43909,4.50104,1666.2985075134,0
ATC,D,20170508,000000,4.50104,4.51881,4.43909,4.4923,20019.268657326,0
ATC,D,20170509,000000,4.46579,4.46579,4.32422,4.33306,30171.537314351,0
ATC,D,20170510,000000,4.43035,4.43909,4.35073,4.38607,7316.0597017152,0
ATC,D,20170511,000000,4.33306,4.50988,4.33306,4.44802,536982.71643425,0
ATC,D,20170512,000000,4.42151,4.42151,4.22692,4.32422,59844.626867493,0
ATC,D,20170515,000000,4.32422,4.32422,4.28004,4.28004,8436.5373136896,0
ATC,D,20170516,000000,4.43909,4.43909,4.04127,4.06777,211805.28358854,0
ATC,D,20170517,000000,4.06777,4.12972,3.9529,3.97941,52178.417912036,0
ATC,D,20170518,000000,3.97048,4.06777,3.96164,3.97941,21107.820896165,0
ATC,D,20170519,000000,3.97941,4.03243,3.97941,4.03243,122131.02985446,0
ATC,D,20170522,000000,3.98815,4.04127,3.97941,4.04127,13038.940298904,0
ATC,D,20170523,000000,4.03243,4.0501,3.97941,4.0501,19202.59701551,0
ATC,D,20170524,000000,4.03243,4.03243,3.97941,4.03243,13772.19403027,0
ATC,D,20170525,000000,4.04127,4.06777,4.03243,4.05894,71032.925375296,0
ATC,D,20170526,000000,4.05894,4.06777,4.0501,4.06777,8676.4925375775,0
ATC,D,20170529,000000,4.04127,4.06777,4.04127,4.05894,4523.1044777496,0
ATC,D,20170530,000000,4.06777,4.06777,3.99699,3.99699,6638.4179106498,0
ATC,D,20170531,000000,3.99699,4.0235,3.94397,4.0235,13488.985075037,0
ATC,D,20170601,000000,4.0235,4.0235,3.97941,4.00592,31127.238806917,0
ATC,D,20170602,000000,4.0235,4.0235,3.9529,3.96164,31796.641792012,0
ATC,D,20170605,000000,3.99699,3.99699,3.97048,3.99699,5764.0746270411,0
ATC,D,20170606,000000,3.99699,3.99699,3.94397,3.9529,8324.2835823429,0
ATC,D,20170607,000000,3.93513,4.11196,3.9263,4.09428,639626.91046723,0
ATC,D,20170608,000000,4.13846,4.13846,4.05894,4.05894,49859.194031368,0
ATC,D,20170609,000000,4.06777,4.1474,4.04127,4.05894,34739.955224938,0
ATC,D,20170612,000000,4.07661,4.07661,3.98815,3.98815,29685.447762097,0
ATC,D,20170613,000000,3.97941,4.06777,3.96164,4.00592,34194.134329399,0
ATC,D,20170614,000000,3.98815,4.05894,3.97048,3.97048,9438.5820898395,0
ATC,D,20170616,000000,3.97941,4.0501,3.96164,3.97048,6309.8955225801,0
ATC,D,20170619,000000,3.97048,4.00592,3.96164,3.96164,3838.2537314601,0
ATC,D,20170620,000000,3.97048,4.01476,3.9263,3.9529,47593.522389508,0
ATC,D,20170621,000000,3.9263,3.9263,3.88212,3.89969,14017.298507889,0
ATC,D,20170622,000000,3.89969,3.94397,3.87318,3.93513,66570.582091578,0
ATC,D,20170623,000000,3.88212,3.93513,3.83784,3.89095,13272.716418314,0
ATC,D,20170626,000000,3.89095,3.9263,3.87318,3.89095,10824.761194359,0
ATC,D,20170627,000000,3.89095,3.89969,3.8291,3.87318,6824.8208957301,0
ATC,D,20170628,000000,3.87318,3.89095,3.85561,3.89095,11935.970149617,0
ATC,D,20170629,000000,3.8291,3.89095,3.8291,3.83784,4401.5820896862,0
ATC,D,20170630,000000,3.83784,3.83784,3.76715,3.76715,36013.880598111,0
ATC,D,20170703,000000,3.75831,3.79366,3.75831,3.78482,12609.492537697,0
ATC,D,20170704,000000,3.78482,3.79366,3.64334,3.66102,25989.313433627,0
ATC,D,20170705,000000,3.66102,3.7052,3.66102,3.67869,16204.70149303,0
ATC,D,20170706,000000,3.67869,3.67869,3.66102,3.66985,11346.895522733,0
ATC,D,20170707,000000,3.66102,3.66985,3.65208,3.66102,8878.3432838523,0
ATC,D,20170710,000000,3.67869,3.67869,3.6079,3.66102,7482.8955226158,0
ATC,D,20170711,000000,3.66102,3.66985,3.59033,3.6079,22158.268657391,0
ATC,D,20170712,000000,3.59907,3.67869,3.59907,3.64334,49549.208956732,0
ATC,D,20170713,000000,3.63451,3.67869,3.63451,3.66102,19767.985075228,0
ATC,D,20170714,000000,3.66102,3.7052,3.62557,3.7052,21465.179105131,0
ATC,D,20170717,000000,3.72287,3.75831,3.69636,3.69636,25087.164179868,0
ATC,D,20170718,000000,3.7318,3.7318,3.66985,3.68752,10838.149254061,0
ATC,D,20170719,000000,3.67869,3.71403,3.62557,3.66985,20326.164179723,0
ATC,D,20170720,000000,3.69636,3.69636,3.53721,3.56372,36959.283583214,0
ATC,D,20170721,000000,3.57256,3.62557,3.57256,3.59033,9515.820895812,0
ATC,D,20170724,000000,3.59033,3.66985,3.59033,3.59033,147440.64179553,0
ATC,D,20170725,000000,3.56372,3.65208,3.56372,3.65208,26162.328359005,0
ATC,D,20170726,000000,3.59033,3.69636,3.59033,3.64334,53899.298509103,0
ATC,D,20170727,000000,3.64334,3.66985,3.62557,3.66985,29829.626866579,0
ATC,D,20170728,000000,3.69636,3.69636,3.63451,3.65208,9855.671642091,0
ATC,D,20170731,000000,3.64334,3.67869,3.64334,3.66985,35337.268657792,0
ATC,D,20170801,000000,3.66985,3.82017,3.66985,3.82017,79239.805972561,0
ATC,D,20170802,000000,3.86435,3.96164,3.8291,3.93513,70298.641793184,0
ATC,D,20170803,000000,3.93513,3.94397,3.83784,3.91746,11463.268657065,0
ATC,D,20170804,000000,3.93513,3.9529,3.8291,3.9529,25285.925373904,0
ATC,D,20170807,000000,3.9529,4.0501,3.93513,3.97941,34673.014926428,0
ATC,D,20170808,000000,3.98815,3.98815,3.85561,3.86435,15106.880597475,0
ATC,D,20170809,000000,3.96164,3.96164,3.86435,3.93513,7940.149253973,0
ATC,D,20170810,000000,3.93513,3.93513,3.78482,3.89095,21650.552239465,0
ATC,D,20170811,000000,3.88212,3.88212,3.67869,3.67869,10153.298507772,0
ATC,D,20170814,000000,3.68752,3.75831,3.68752,3.7318,8017.3880599455,0
ATC,D,20170816,000000,3.89095,3.9263,3.78482,3.78482,17211.895522912,0
ATC,D,20170817,000000,3.78482,3.78482,3.7318,3.75831,16651.656716925,0
ATC,D,20170818,000000,3.74064,3.74064,3.71403,3.71403,22802.955224575,0
ATC,D,20170821,000000,3.71403,3.71403,3.69636,3.71403,3737.3283583227,0
ATC,D,20170822,000000,3.72287,3.98815,3.72287,3.9263,95015.059704384,0
ATC,D,20170823,000000,3.93513,4.03243,3.8291,3.93513,53988.895524031,0
ATC,D,20170824,000000,3.97941,4.01476,3.9529,3.97941,53910.626867312,0
ATC,D,20170825,000000,3.97048,3.98815,3.9529,3.98815,21112.970149896,0
ATC,D,20170828,000000,4.0235,4.12972,3.99699,4.01476,427307.73135629,0
ATC,D,20170829,000000,4.00592,4.09428,3.89969,4.06777,80436.492539762,0
ATC,D,20170830,000000,4.08545,4.1474,4.0235,4.1474,202769.3731405,0
ATC,D,20170831,000000,4.15623,4.22692,4.12972,4.15623,445889.32837178,0
ATC,D,20170901,000000,4.20041,4.21809,4.15623,4.17391,281638.43284439,0
ATC,D,20170904,000000,4.17391,4.22692,4.15623,4.22692,135754.92537727,0
ATC,D,20170905,000000,4.22692,4.30655,4.18274,4.19158,60062.955225709,0
ATC,D,20170906,000000,4.17391,4.25353,4.10322,4.13846,31633.925374097,0
ATC,D,20170907,000000,4.11196,4.15623,4.06777,4.09428,18380.776119962,0
ATC,D,20170908,000000,4.05894,4.15623,4.05894,4.15623,19126.388060284,0
ATC,D,20170911,000000,4.15623,4.15623,4.07661,4.1474,9864.9402988077,0
ATC,D,20170912,000000,4.13846,4.22692,4.12079,4.21809,44241.358210302,0
ATC,D,20170913,000000,4.22692,4.31538,4.21809,4.2712,107273.37313759,0
ATC,D,20170914,000000,4.28004,4.34189,4.26227,4.32422,232321.97015632,0
ATC,D,20170915,000000,4.2712,4.34189,4.21809,4.26227,98699.865674646,0
ATC,D,20170918,000000,4.29771,4.29771,4.16507,4.25353,20897.73134392,0
ATC,D,20170919,000000,4.20041,4.28004,4.10322,4.22692,10461.223880915,0
ATC,D,20170920,000000,4.25353,4.26227,4.1474,4.18274,17252.059702018,0
ATC,D,20170921,000000,4.18274,4.22692,4.05894,4.11196,27728.731344128,0
ATC,D,20170922,000000,4.06777,4.11196,4.03243,4.03243,20062.52238867,0
ATC,D,20170925,000000,4.0501,4.12079,3.81133,3.89095,92086.164181907,0
ATC,D,20170926,000000,3.85561,4.0235,3.85561,3.96164,12666.134328744,0
ATC,D,20170927,000000,3.96164,3.96164,3.96164,3.96164,1927.8805970736,0
ATC,D,20170928,000000,4.00592,4.04127,3.97941,4.03243,23253.000000708,0
ATC,D,20170929,000000,4.03243,4.11196,4.0235,4.11196,13155.313433236,0
ATC,D,20171002,000000,4.11196,4.26227,4.06777,4.10322,22947.134329057,0
ATC,D,20171003,000000,4.0501,4.10322,3.8291,3.98815,24470.283582834,0
ATC,D,20171004,000000,3.97048,3.97941,3.89095,3.89969,70178.149255867,0
ATC,D,20171005,000000,3.97941,3.98815,3.93513,3.98815,12511.656716799,0
ATC,D,20171006,000000,3.98815,3.98815,3.89095,3.93513,9071.9552241567,0
ATC,D,20171009,000000,3.96164,3.96164,3.89095,3.89095,7344.8955226116,0
ATC,D,20171010,000000,3.89969,3.9529,3.89969,3.93513,5824.8358210728,0
ATC,D,20171011,000000,3.90862,3.9529,3.87318,3.9529,17783.462687108,0
ATC,D,20171012,000000,3.9529,3.98815,3.94397,3.94397,12962.731343678,0
ATC,D,20171013,000000,3.94397,3.94397,3.89095,3.91746,7397.4179106729,0
ATC,D,20171016,000000,3.89095,3.93513,3.87318,3.88212,12023.507463052,0
ATC,D,20171017,000000,3.88212,3.94397,3.80249,3.81133,26654.597015737,0
ATC,D,20171018,000000,3.81133,3.90862,3.74938,3.87318,20550.671642416,0
ATC,D,20171019,000000,3.87318,3.87318,3.76715,3.79366,10086.358209262,0
ATC,D,20171020,000000,3.78482,3.78482,3.67869,3.74064,27432.134329193,0
ATC,D,20171023,000000,3.66985,3.7318,3.59033,3.6079,72547.835823103,0
ATC,D,20171024,000000,3.59907,3.6079,3.24542,3.28951,133397.59701899,0
ATC,D,20171025,000000,3.25426,3.34272,3.14813,3.31621,39819.17910569,0
ATC,D,20171026,000000,3.36029,3.44875,3.35146,3.42224,19259.238806556,0
ATC,D,20171027,000000,3.43108,3.43992,3.34272,3.34272,27505.25373218,0
ATC,D,20171030,000000,3.40457,3.45759,3.39573,3.43992,19073.865672222,0
ATC,D,20171031,000000,3.40457,3.46652,3.35146,3.40457,34486.611941348,0
ATC,D,20171102,000000,3.40457,3.43992,3.31621,3.34272,26166.44776199,0
ATC,D,20171103,000000,3.43108,3.43108,3.32495,3.32495,29856.402985983,0
ATC,D,20171106,000000,3.33378,3.34272,3.18347,3.22765,52383.35821055,0
ATC,D,20171107,000000,3.22765,3.31621,3.22765,3.27193,12047.194030217,0
ATC,D,20171108,000000,3.33378,3.40457,3.28951,3.31621,4675.522388202,0
ATC,D,20171109,000000,3.28077,3.35146,3.23649,3.27193,33306.402986088,0
ATC,D,20171110,000000,3.36029,3.36923,3.20998,3.20998,28516.567165047,0
ATC,D,20171113,000000,3.46652,3.57256,3.263,3.33378,149423.10448216,0
ATC,D,20171114,000000,3.37806,3.37806,3.263,3.30728,21815.328358873,0
ATC,D,20171115,000000,3.27193,3.31621,3.22765,3.25426,25198.388060468,0
ATC,D,20171116,000000,3.23649,3.28951,3.20114,3.20114,46289.731344692,0
ATC,D,20171117,000000,3.22765,3.28077,3.20998,3.28077,99894.492540354,0
ATC,D,20171120,000000,3.22765,3.32495,3.22765,3.29844,32116.925374112,0
ATC,D,20171121,000000,3.32495,3.33378,3.263,3.27193,22651.567164868,0
ATC,D,20171122,000000,3.30728,3.39573,3.30728,3.36029,72544.746270865,0
ATC,D,20171123,000000,3.39573,3.41341,3.22765,3.22765,103208.55224195,0
ATC,D,20171124,000000,3.24542,3.28077,3.18347,3.22765,80839.164181565,0
ATC,D,20171127,000000,3.22765,3.25426,3.05967,3.11268,37026.223881724,0
ATC,D,20171128,000000,3.11268,3.13919,2.96237,2.99781,71459.283584264,0
ATC,D,20171129,000000,2.99781,3.05083,2.96237,2.96237,34629.761195084,0
ATC,D,20171130,000000,2.95363,3.05083,2.95363,2.96237,32204.462687547,0
ATC,D,20171201,000000,2.98888,3.00665,2.95363,2.99781,34975.791045841,0
ATC,D,20171204,000000,2.99781,3.02432,2.96237,3.02432,25065.537314196,0
ATC,D,20171205,000000,3.05083,3.09511,3.02432,3.03316,54922.970150925,0
ATC,D,20171206,000000,3.03316,3.07734,2.92703,2.9447,63832.208957167,0
ATC,D,20171207,000000,2.95363,3.0685,2.9447,3.0685,25376.552239578,0
ATC,D,20171208,000000,3.05967,3.12162,3.05083,3.05083,34599.895523441,0
ATC,D,20171211,000000,3.08618,3.21891,3.08618,3.20998,565031.73136048,0
ATC,D,20171212,000000,3.24542,3.42224,3.23649,3.35146,293634.13433729,0
ATC,D,20171213,000000,3.39573,3.6079,3.39573,3.55488,374200.38807109,0
ATC,D,20171214,000000,3.55488,3.59033,3.5107,3.5107,142612.70149688,0
ATC,D,20171215,000000,3.53721,3.66102,3.44875,3.54605,120314.37313799,0
ATC,D,20171218,000000,3.6079,3.69636,3.5107,3.54605,166917.17910956,0
ATC,D,20171219,000000,3.5107,3.54605,3.47526,3.53721,170797.65672162,0
ATC,D,20171220,000000,3.51954,3.54605,3.5107,3.53721,77600.283584451,0
ATC,D,20171221,000000,3.54605,3.54605,3.5107,3.51954,49275.268658216,0
ATC,D,20171222,000000,3.5107,3.56372,3.5107,3.55488,57555.268658468,0
ATC,D,20171227,000000,3.53721,3.55488,3.44875,3.47526,153024.49254197,0
ATC,D,20171228,000000,3.53721,3.58139,3.50177,3.55488,36785.23880709,0
ATC,D,20171229,000000,3.54605,3.57256,3.50177,3.56372,93642.268659566,0
ATC,D,20180103,000000,3.56372,3.56372,3.36923,3.46652,81368.507465163,0
ATC,D,20180104,000000,3.45759,3.5107,3.42224,3.46652,83612.552241351,0
ATC,D,20180105,000000,3.4841,3.54605,3.47526,3.51954,15959.597015411,0
ATC,D,20180108,000000,3.52838,3.67869,3.47526,3.67869,93416.731346127,0
ATC,D,20180109,000000,3.67869,3.67869,3.64334,3.66102,60549.044777962,0
ATC,D,20180110,000000,3.67869,3.67869,3.58139,3.6079,50144.462688093,0
ATC,D,20180111,000000,3.64334,3.85561,3.63451,3.78482,449768.77613309,0
ATC,D,20180112,000000,3.82017,3.82017,3.74064,3.74064,1290884.9552632,0
ATC,D,20180115,000000,3.75831,3.84667,3.74938,3.74938,13938.000000424,0
ATC,D,20180116,000000,3.78482,3.78482,3.7052,3.71403,143867.05970587,0
ATC,D,20180117,000000,3.71403,3.71403,3.71403,3.71403,2054.5522388685,0
ATC,D,20180118,000000,3.71403,3.71403,3.56372,3.56372,84459.089554809,0
ATC,D,20180119,000000,3.52838,3.64334,3.52838,3.64334,63984.626867619,0
ATC,D,20180122,000000,3.59033,3.6079,3.55488,3.6079,12627.000000384,0
ATC,D,20180123,000000,3.6079,3.6079,3.45759,3.52838,45879.850747665,0
ATC,D,20180124,000000,3.5107,3.58139,3.45759,3.49303,45542.059702879,0
ATC,D,20180125,000000,3.49303,3.53721,3.44875,3.49303,15107.910448221,0
ATC,D,20180126,000000,3.49303,3.57256,3.49303,3.53721,5857.7910449544,0
ATC,D,20180129,000000,3.53721,3.58139,3.51954,3.51954,8272.7910450279,0
ATC,D,20180130,000000,3.51954,3.52838,3.44875,3.47526,29025.313433719,0
ATC,D,20180131,000000,3.4841,3.63451,3.4841,3.62557,30473.283583017,0
ATC,D,20180201,000000,3.59033,3.59033,3.49303,3.54605,19322.059702081,0
ATC,D,20180202,000000,3.5107,3.59033,3.5107,3.59033,10915.388060034,0
ATC,D,20180205,000000,3.5107,3.54605,3.49303,3.52838,19516.701493131,0
ATC,D,20180206,000000,3.24542,3.43992,3.24542,3.35146,94069.656719281,0
ATC,D,20180207,000000,3.36923,3.45759,3.36923,3.44875,39168.313434028,0
ATC,D,20180208,000000,3.44875,3.44875,3.39573,3.39573,8224.3880599518,0
ATC,D,20180209,000000,3.36029,3.42224,3.29844,3.40457,15665.059701969,0
ATC,D,20180212,000000,3.3868,3.44875,3.33378,3.42224,19749.447761795,0
ATC,D,20180213,000000,3.43108,3.43108,3.30728,3.36029,16693.880597523,0
ATC,D,20180214,000000,3.39573,3.43108,3.37806,3.43108,34076.731344321,0
ATC,D,20180215,000000,3.43992,3.45759,3.3868,3.43108,101072.64179412,0
ATC,D,20180216,000000,3.44875,3.45759,3.3868,3.44875,23635.074627585,0
ATC,D,20180219,000000,3.39573,3.43992,3.33378,3.43992,10734.134328685,0
ATC,D,20180220,000000,3.43992,3.43992,3.33378,3.40457,4761.0000001449,0
ATC,D,20180221,000000,3.39573,3.43992,3.34272,3.35146,33386.7313443,0
ATC,D,20180222,000000,3.34272,3.49303,3.33378,3.49303,27088.164179929,0
ATC,D,20180223,000000,3.43108,3.43992,3.37806,3.39573,10066.791045083,0
ATC,D,20180226,000000,3.36029,3.36029,3.34272,3.34272,1440.7611940737,0
ATC,D,20180227,000000,3.35146,3.35146,3.33378,3.34272,4418.059701627,0
ATC,D,20180228,000000,3.35146,3.36029,3.25426,3.36029,18053.283582639,0
ATC,D,20180301,000000,3.36029,3.42224,3.35146,3.42224,40631.73134452,0
ATC,D,20180302,000000,3.40457,3.40457,3.35146,3.3868,16107.895522878,0
ATC,D,20180305,000000,3.36029,3.36029,3.33378,3.33378,790.9253731584,0
ATC,D,20180306,000000,3.33378,3.36029,3.28951,3.36029,12801.044776509,0
ATC,D,20180307,000000,3.36029,3.36029,3.36029,3.36029,565.3880597187,0
ATC,D,20180308,000000,3.37806,3.40457,3.31621,3.40457,21967.746269325,0
ATC,D,20180309,000000,3.36029,3.39573,3.32495,3.39573,13492.074627276,0
ATC,D,20180312,000000,3.33378,3.3868,3.31621,3.3868,4956.6716419419,0
ATC,D,20180313,000000,3.32495,3.36029,3.28077,3.35146,9408.7164181968,0
ATC,D,20180314,000000,3.32495,3.33378,3.24542,3.33378,20314.835821514,0
ATC,D,20180315,000000,3.31621,3.36923,3.31621,3.36923,4482.9402986439,0
ATC,D,20180316,000000,3.36029,3.41341,3.32495,3.41341,8784.626865939,0
ATC,D,20180319,000000,3.40457,3.42224,3.32495,3.3868,11545.656716769,0
ATC,D,20180320,000000,3.28951,3.40457,3.28951,3.40457,8298.5373136854,0
ATC,D,20180321,000000,3.40457,3.40457,3.28951,3.39573,16107.895522878,0
ATC,D,20180322,000000,3.34272,3.36029,3.30728,3.30728,9565.2537316344,0
ATC,D,20180323,000000,3.36029,3.40457,3.36029,3.40457,5880.447761373,0
ATC,D,20180327,000000,3.36029,3.36029,3.34272,3.34272,456.2238806109,0
ATC,D,20180328,000000,3.31621,3.31621,3.29844,3.30728,6057.5820897366,0
ATC,D,20180329,000000,3.27193,3.37806,3.27193,3.37806,9579.6716420826,0
ATC,D,20180403,000000,3.24542,3.36029,3.24542,3.32495,3798.0895523544,0
ATC,D,20180404,000000,3.27193,3.34272,3.27193,3.34272,1372.7910448179,0
ATC,D,20180405,000000,3.27193,3.33378,3.19231,3.25426,21104.731343926,0
ATC,D,20180406,000000,3.27193,3.28077,3.1658,3.28077,11648.641791399,0
ATC,D,20180409,000000,3.28077,3.36923,3.28077,3.29844,14289.179104912,0
ATC,D,20180410,000000,3.33378,3.37806,3.30728,3.31621,10414.880597332,0
ATC,D,20180411,000000,3.33378,3.35146,3.28077,3.34272,6173.9552240685,0
ATC,D,20180412,000000,3.33378,3.33378,3.33378,3.33378,169.9253731395,0
ATC,D,20180413,000000,3.28077,3.36029,3.263,3.263,4506.6268658088,0
ATC,D,20180416,000000,3.263,3.263,3.25426,3.263,9008.1044778861,0
ATC,D,20180417,000000,3.263,3.28951,3.263,3.27193,5717.7313434576,0
ATC,D,20180418,000000,3.28077,3.31621,3.1658,3.31621,875.373134355,0
ATC,D,20180420,000000,3.31621,3.35146,3.20114,3.25426,20678.373134958,0
ATC,D,20180423,000000,3.34272,3.35146,3.28951,3.29844,3232.7014926357,0
ATC,D,20180424,000000,3.34272,3.34272,3.21891,3.263,3244.029850845,0
ATC,D,20180425,000000,3.24542,3.27193,3.24542,3.27193,4182.2238807243,0
ATC,D,20180426,000000,3.20998,3.32495,3.20114,3.32495,126970.29851133,0
ATC,D,20180427,000000,3.21891,3.39573,3.21891,3.39573,9260.4179107296,0
ATC,D,20180430,000000,3.39573,3.46652,3.35146,3.46652,23052.179105179,0
ATC,D,20180502,000000,3.5107,3.83784,3.5107,3.7052,73286.238808201,0
ATC,D,20180504,000000,3.7318,3.90862,3.7318,3.88212,205850.68657343,0
ATC,D,20180507,000000,3.88212,3.9263,3.71403,3.71403,31157.10447856,0
ATC,D,20180508,000000,3.71403,3.75831,3.53721,3.6079,166245.71642297,0
ATC,D,20180509,000000,3.68752,3.75831,3.59033,3.68752,6575.5970151255,0
ATC,D,20180510,000000,3.66985,3.7318,3.66985,3.7318,15182.059701955,0
ATC,D,20180511,000000,3.67869,3.78482,3.67869,3.78482,32252.865672623,0
ATC,D,20180514,000000,3.78482,3.78482,3.71403,3.75831,18439.477612501,0
ATC,D,20180515,000000,3.71403,3.75831,3.66102,3.75831,24951.223881356,0
ATC,D,20180516,000000,3.75831,3.84667,3.75831,3.82017,21639.223881256,0
ATC,D,20180517,000000,3.82017,3.84667,3.76715,3.80249,3188.4179105448,0
ATC,D,20180518,000000,3.80249,3.80249,3.7318,3.76715,4121.4626866926,0
ATC,D,20180521,000000,3.80249,3.87318,3.79366,3.8291,83396.283584628,0
ATC,D,20180522,000000,3.82017,3.84667,3.81133,3.82017,43793.373135661,0
ATC,D,20180523,000000,3.82017,3.89969,3.71403,3.71403,142006.11940731,0
ATC,D,20180524,000000,3.71403,3.80249,3.57256,3.67869,60234.940300341,0
ATC,D,20180525,000000,3.64334,3.76715,3.64334,3.74938,17770.074627406,0
ATC,D,20180528,000000,3.72287,3.77589,3.49303,3.77589,113334.04477957,0
ATC,D,20180529,000000,3.77589,3.77589,3.68752,3.74938,46155.850747673,0
ATC,D,20180530,000000,3.74938,3.78482,3.64334,3.74938,85650.626868278,0
ATC,D,20180601,000000,3.69636,3.9263,3.69636,3.80249,192880.74627453,0
ATC,D,20180604,000000,3.89969,3.9263,3.75831,3.82017,80085.313435273,0
ATC,D,20180605,000000,3.82017,3.9529,3.82017,3.9529,28384.746269521,0
ATC,D,20180606,000000,3.96164,3.97941,3.89095,3.97048,39780.04477733,0
ATC,D,20180607,000000,3.97048,3.97048,3.89969,3.97048,6743.4626867724,0
ATC,D,20180608,000000,3.96164,4.12079,3.96164,4.10322,54686.104479276,0
ATC,D,20180611,000000,4.13846,4.21809,4.10322,4.11196,20223.179105093,0
ATC,D,20180612,000000,4.18274,4.19158,4.08545,4.19158,13246.970149657,0
ATC,D,20180613,000000,4.18274,4.19158,4.09428,4.15623,7592.0597017236,0
ATC,D,20180614,000000,4.11196,4.16507,4.09428,4.16507,5522.0597016606,0
ATC,D,20180615,000000,4.12972,4.16507,4.11196,4.11196,24056.283582822,0
ATC,D,20180618,000000,4.06777,4.17391,4.0235,4.12079,67832.149255796,0
ATC,D,20180619,000000,4.25023,4.25023,3.93601,3.99145,31501.074627824,0
ATC,D,20180620,000000,4.01,4.01,3.82521,3.91756,32071.611941275,0
ATC,D,20180621,000000,4.01922,4.07467,3.88056,4.03767,42900.492538619,0
