TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
IFI,D,20090902,000000,1.29482,1.29482,1.17489,1.21898,143879.61627272036,0
IFI,D,20090903,000000,1.2568,1.2568,1.20654,1.21271,37282.659157939765,0
IFI,D,20090904,000000,1.21898,1.23809,1.19998,1.19998,31085.294229658684,0
IFI,D,20090907,000000,1.24417,1.28188,1.21271,1.23152,20590.509165461084,0
IFI,D,20090908,000000,1.25063,1.29482,1.24417,1.2758,50885.97364510263,0
IFI,D,20090909,000000,1.30118,1.30118,1.21898,1.26346,30053.9548579181,0
IFI,D,20090910,000000,1.28188,1.28188,1.22535,1.23809,24404.910057929672,0
IFI,D,20090911,000000,1.23152,1.25063,1.14961,1.15589,38729.64384432177,0
IFI,D,20090914,000000,1.15589,1.15589,1.10524,1.14961,37910.791478818646,0
IFI,D,20090915,000000,1.14961,1.16833,1.12414,1.16833,24233.88393095791,0
IFI,D,20090916,000000,1.16833,1.21271,1.16833,1.19998,38829.14995455945,0
IFI,D,20090917,000000,1.19998,1.21898,1.18754,1.21271,11397.595710214522,0
IFI,D,20090918,000000,1.19998,1.20654,1.16833,1.19998,17439.48234124772,0
IFI,D,20090921,000000,1.19998,1.25063,1.17489,1.25063,55359.602517900894,0
IFI,D,20090922,000000,1.23809,1.24417,1.20654,1.23152,21307.782376761723,0
IFI,D,20090923,000000,1.23152,1.25063,1.23152,1.25063,335.8331220543374,0
IFI,D,20090924,000000,1.20654,1.23809,1.20654,1.23809,20310.648230416093,0
IFI,D,20090925,000000,1.20654,1.23152,1.20654,1.23152,8630.082019211102,0
IFI,D,20090928,000000,1.23152,1.23152,1.19379,1.21271,7675.4452741121595,0
IFI,D,20090929,000000,1.21271,1.21271,1.18754,1.19379,24593.557058590126,0
IFI,D,20090930,000000,1.18754,1.22535,1.18107,1.20654,13692.455377585635,0
IFI,D,20091001,000000,1.20654,1.23152,1.19379,1.21271,14014.81371387872,0
IFI,D,20091002,000000,1.19379,1.21271,1.18107,1.21271,15252.420959967425,0
IFI,D,20091005,000000,1.21271,1.21271,1.21271,1.21271,206.2678743481882,0
IFI,D,20091006,000000,1.18107,1.18754,1.15589,1.18754,12199.86372401035,0
IFI,D,20091008,000000,1.18754,1.18754,1.16833,1.16833,5658.37349782285,0
IFI,D,20091009,000000,1.16833,1.16833,1.13688,1.16833,12672.517747642356,0
IFI,D,20091012,000000,1.17489,1.17489,1.11151,1.13688,34107.79232814736,0
IFI,D,20091013,000000,1.12414,1.12414,1.11151,1.12414,18290.466888180996,0
IFI,D,20091014,000000,1.13688,1.13688,1.10524,1.13688,5791.048311473998,0
IFI,D,20091015,000000,1.13688,1.13688,1.13688,1.13688,5200.230781933942,0
IFI,D,20091016,000000,1.12414,1.12414,1.09896,1.09896,5504.968244538752,0
IFI,D,20091019,000000,1.09896,1.12414,1.0677,1.0677,28185.105725004316,0
IFI,D,20091020,000000,1.0677,1.11797,1.0677,1.11151,23140.35324031776,0
IFI,D,20091021,000000,1.07378,1.09896,1.07378,1.07378,8588.6211399451,0
IFI,D,20091022,000000,1.07378,1.07378,1.02313,1.07378,42150.1663837642,0
IFI,D,20091023,000000,1.07378,1.07378,1.04233,1.04233,22688.429656318604,0
IFI,D,20091026,000000,1.05488,1.10524,1.05488,1.09896,14987.07133266594,0
IFI,D,20091027,000000,1.09896,1.09896,1.08651,1.08651,10183.828469702836,0
IFI,D,20091028,000000,1.04233,1.08651,1.04233,1.08651,13898.723251933752,0
IFI,D,20091029,000000,1.05488,1.09279,1.04831,1.09279,4123.284443000479,0
IFI,D,20091030,000000,1.07378,1.07378,1.05488,1.05488,1380.6472795566813,0
IFI,D,20091102,000000,1.07378,1.08651,1.0677,1.0677,10146.513678363706,0
IFI,D,20091103,000000,1.07378,1.09896,1.06114,1.06114,11562.402705296941,0
IFI,D,20091104,000000,1.0677,1.0677,0.997956,1.04233,42739.94739132257,0
IFI,D,20091105,000000,1.05488,1.05488,1.04233,1.04233,6776.780716022316,0
IFI,D,20091106,000000,1.04233,1.04233,1.01686,1.01686,17506.856270054228,0
IFI,D,20091109,000000,1.01078,1.01078,0.985312,1.00423,17228.03185699063,0
IFI,D,20091110,000000,1.00423,1.02313,0.985312,1.02313,21656.053762596628,0
IFI,D,20091112,000000,1.02313,1.33899,1.02313,1.31363,274579.8555487744,0
IFI,D,20091113,000000,1.31363,1.33263,1.18754,1.21898,190556.2741503499,0
IFI,D,20091116,000000,1.21271,1.21271,1.13052,1.13052,38495.38987646905,0
IFI,D,20091117,000000,1.12414,1.14314,1.08651,1.11797,56450.023642595865,0
IFI,D,20091118,000000,1.13688,1.19379,1.12414,1.14961,47513.131116816265,0
IFI,D,20091119,000000,1.18107,1.18107,1.11797,1.14961,27142.36461146541,0
IFI,D,20091120,000000,1.13688,1.17489,1.13688,1.16216,3336.564258928731,0
IFI,D,20091123,000000,1.18754,1.18754,1.13688,1.15589,26473.807933301207,0
IFI,D,20091124,000000,1.15589,1.18107,1.11151,1.14314,35990.11624682326,0
IFI,D,20091125,000000,1.14314,1.14314,1.08651,1.13688,9960.976243648642,0
IFI,D,20091126,000000,1.08651,1.14961,1.08651,1.10524,5604.474354777139,0
IFI,D,20091127,000000,1.08651,1.08651,1.07378,1.07378,8824.948151761102,0
IFI,D,20091130,000000,1.04831,1.10524,1.04831,1.05488,8354.367172092383,0
IFI,D,20091201,000000,1.04831,1.09279,1.04831,1.06114,2347.7222884354346,0
IFI,D,20091202,000000,1.06114,1.09279,1.04233,1.09279,3382.1712261213033,0
IFI,D,20091203,000000,1.09279,1.09279,1.08651,1.08651,17812.630254641033,0
IFI,D,20091204,000000,1.08651,1.08651,1.05488,1.05488,3368.696440359799,0
IFI,D,20091207,000000,1.05488,1.05488,1.04233,1.04233,9043.654289889131,0
IFI,D,20091208,000000,1.04233,1.07378,1.0297,1.07378,25751.35211209261,0
IFI,D,20091209,000000,1.07378,1.07378,1.00423,1.06114,9896.711880786403,0
IFI,D,20091210,000000,1.0677,1.08025,1.02313,1.06114,2850.4354495352222,0
IFI,D,20091211,000000,1.04831,1.04831,1.04831,1.04831,581.4888317051928,0
IFI,D,20091214,000000,1.04831,1.07378,1.01078,1.05488,20622.64134689225,0
IFI,D,20091215,000000,1.04233,1.04233,1.01686,1.01686,14648.128644666573,0
IFI,D,20091216,000000,1.04233,1.05488,1.01686,1.01686,9016.704718366225,0
IFI,D,20091217,000000,1.01686,1.01686,0.953767,0.997956,27677.209953995964,0
IFI,D,20091218,000000,1.00423,1.00423,0.997956,1.00423,8355.403694074075,0
IFI,D,20091221,000000,0.978849,1.01078,0.953767,1.01078,9809.644034327828,0
IFI,D,20091222,000000,1.01078,1.01686,0.953767,0.972676,25278.698088460606,0
IFI,D,20091223,000000,0.978849,0.978849,0.9474,0.972676,39586.847523145414,0
IFI,D,20091228,000000,0.96023,0.991676,0.9474,0.9474,100497.02525277743,0
IFI,D,20091229,000000,0.972676,1.01078,0.953767,1.01078,19590.26545316926,0
IFI,D,20091230,000000,0.985312,1.0297,0.985312,1.01686,11324.002649517653,0
IFI,D,20091231,000000,0.997956,1.03596,0.985312,1.01686,13151.390903164722,0
IFI,D,20100104,000000,1.05488,1.05488,1.01078,1.04831,3787.451320946091,0
IFI,D,20100105,000000,1.01686,1.04831,1.00423,1.04233,28252.47965381184,0
IFI,D,20100106,000000,1.00423,1.0677,1.00423,1.0677,3848.6061178633513,0
IFI,D,20100107,000000,1.06114,1.06114,1.00423,1.01686,46489.04739894743,0
IFI,D,20100108,000000,1.0297,1.17489,1.00423,1.16216,200639.55998782656,0
IFI,D,20100111,000000,1.13688,1.18107,1.07378,1.07378,132545.24840339285,0
IFI,D,20100112,000000,1.0677,1.0677,1.01078,1.04233,73326.67454780743,0
IFI,D,20100113,000000,1.01078,1.06114,1.00423,1.04831,77130.7102204601,0
IFI,D,20100114,000000,1.05488,1.06114,1.03596,1.06114,22462.467864319027,0
IFI,D,20100115,000000,1.0677,1.07378,1.03596,1.04233,15370.584465875172,0
IFI,D,20100118,000000,1.06114,1.06114,1.01078,1.04831,13514.173596742117,0
IFI,D,20100119,000000,1.03596,1.06114,0.991676,1.04831,46241.31864533361,0
IFI,D,20100120,000000,1.07378,1.07378,1.03596,1.04831,48281.19390521915,0
IFI,D,20100121,000000,1.0677,1.0677,1.0297,1.04233,3005.9137467826054,0
IFI,D,20100122,000000,1.06114,1.08651,1.00423,1.08651,47931.88599740286,0
IFI,D,20100125,000000,1.08651,1.09896,1.04233,1.0677,17159.62140620172,0
IFI,D,20100126,000000,1.06114,1.06114,1.01078,1.01686,16492.101250019918,0
IFI,D,20100127,000000,1.00423,1.04233,0.991676,0.997956,40103.03547000691,0
IFI,D,20100128,000000,1.01686,1.11797,1.01078,1.05488,117582.01707629989,0
IFI,D,20100129,000000,1.04831,1.09279,1.04233,1.04233,9656.23878104373,0
IFI,D,20100201,000000,1.0677,1.11151,1.0677,1.09279,43009.44310655062,0
IFI,D,20100202,000000,1.09279,1.13688,1.08651,1.12414,46060.9638205263,0
IFI,D,20100203,000000,1.12414,1.23152,1.12414,1.17489,128089.24040427618,0
IFI,D,20100204,000000,1.15589,1.20654,1.06114,1.0677,27541.425574400546,0
IFI,D,20100205,000000,1.0297,1.05488,0.985312,1.04233,37000.725178930996,0
IFI,D,20100208,000000,1.04233,1.09279,1.01078,1.04233,29327.352948781914,0
IFI,D,20100209,000000,1.04233,1.0677,1.02313,1.04233,24330.280475251417,0
IFI,D,20100210,000000,1.0297,1.08651,1.0297,1.07378,28781.105864453042,0
IFI,D,20100211,000000,1.08651,1.08651,1.04233,1.07378,10361.073728564963,0
IFI,D,20100212,000000,1.0677,1.0677,1.04233,1.0677,635.3879747509454,0
IFI,D,20100215,000000,1.0677,1.0677,1.01686,1.05488,23494.843758042018,0
IFI,D,20100216,000000,1.04831,1.04831,1.01686,1.02313,18515.392158199185,0
IFI,D,20100217,000000,1.04233,1.0677,1.0297,1.06114,11248.336544856995,0
IFI,D,20100218,000000,1.04233,1.04233,1.03596,1.03596,11771.780145589226,0
IFI,D,20100219,000000,1.0297,1.04831,1.01078,1.02313,8433.142842697718,0
IFI,D,20100222,000000,1.04831,1.05488,1.0297,1.0297,5544.35607984147,0
IFI,D,20100223,000000,1.04831,1.04831,1.04831,1.04831,278.82441306362693,0
IFI,D,20100224,000000,1.04831,1.05488,1.0297,1.05488,8296.32194112,0
IFI,D,20100225,000000,1.05488,1.05488,1.02313,1.0297,14251.140725694217,0
IFI,D,20100226,000000,1.04233,1.04233,1.0297,1.0297,5610.693486666993,0
IFI,D,20100301,000000,1.03596,1.04233,1.02313,1.02313,11945.915838507186,0
IFI,D,20100302,000000,1.03596,1.03596,1.01686,1.03596,3324.1259951489196,0
IFI,D,20100303,000000,1.03596,1.03596,1.00423,1.01078,27484.416865409956,0
IFI,D,20100304,000000,1.01078,1.01078,1.00423,1.01078,7026.582513599822,0
IFI,D,20100305,000000,1.01686,1.01686,1.00423,1.01078,19420.275848178884,0
IFI,D,20100308,000000,1.01078,1.0297,0.997956,1.01078,31122.60902099781,0
IFI,D,20100309,000000,1.02313,1.03596,1.01686,1.02313,10324.795459207226,0
IFI,D,20100310,000000,1.0297,1.04233,1.01686,1.01686,16214.313358937714,0
IFI,D,20100311,000000,1.02313,1.0297,1.01078,1.01078,13241.568315567867,0
IFI,D,20100312,000000,1.01078,1.04233,1.01078,1.03596,27621.237766987775,0
IFI,D,20100315,000000,1.03596,1.03596,1.01078,1.03596,32443.138025618926,0
IFI,D,20100316,000000,1.03596,1.11151,1.03596,1.10524,82447.0314643385,0
IFI,D,20100317,000000,1.11797,1.16216,1.09279,1.12414,112628.47852599483,0
IFI,D,20100318,000000,1.12414,1.12414,1.05488,1.10524,63439.29136485585,0
IFI,D,20100319,000000,1.12414,1.12414,1.08651,1.11797,30838.601998026257,0
IFI,D,20100322,000000,1.08651,1.11151,1.04233,1.07378,26259.24788309995,0
IFI,D,20100323,000000,1.08651,1.08651,1.04831,1.04831,3530.3938694971384,0
IFI,D,20100324,000000,1.04831,1.04831,1.01686,1.04233,31423.20039567666,0
IFI,D,20100325,000000,1.04831,1.0677,1.02313,1.05488,5972.439658262595,0
IFI,D,20100326,000000,1.05488,1.05488,1.04831,1.04831,1262.483773648731,0
IFI,D,20100329,000000,1.05488,1.05488,1.02313,1.02313,8934.819481815912,0
IFI,D,20100330,000000,1.02313,1.04233,1.02313,1.04233,15205.777470793768,0
IFI,D,20100331,000000,1.04233,1.04831,1.01686,1.02313,10622.277267940892,0
IFI,D,20100401,000000,1.03596,1.06114,1.02313,1.06114,5403.389090337182,0
IFI,D,20100406,000000,1.01686,1.04831,1.01686,1.04831,1187.8541909699666,0
IFI,D,20100407,000000,1.06114,1.06114,1.04831,1.04831,5489.420414814064,0
IFI,D,20100408,000000,1.0297,1.0297,1.0297,1.0297,4573.134983036147,0
IFI,D,20100409,000000,1.0297,1.06114,1.02313,1.06114,21204.130178597472,0
IFI,D,20100412,000000,1.0297,1.04233,1.02313,1.04233,10122.67367278588,0
IFI,D,20100413,000000,1.06114,1.08651,1.04233,1.06114,48807.74707189657,0
IFI,D,20100414,000000,1.08651,1.08651,1.04233,1.06114,9043.654289889131,0
IFI,D,20100415,000000,1.08651,1.08651,1.04233,1.0677,47242.5988796058,0
IFI,D,20100416,000000,1.08025,1.08025,1.03596,1.06114,16344.915128626182,0
IFI,D,20100419,000000,1.03596,1.03596,1.00423,1.02313,46659.03700393781,0
IFI,D,20100420,000000,1.02313,1.02313,1.02313,1.02313,4431.131471550268,0
IFI,D,20100421,000000,1.04233,1.04233,1.01078,1.03596,20297.173444653985,0
IFI,D,20100422,000000,1.03596,1.03596,1.00423,1.00423,5033.350742888441,0
IFI,D,20100423,000000,1.01686,1.01686,0.997956,0.997956,13159.68307901786,0
IFI,D,20100426,000000,1.00423,1.0297,0.991676,0.991676,71597.75588241663,0
IFI,D,20100427,000000,0.991676,1.01078,0.991676,0.997956,6825.497249159866,0
IFI,D,20100428,000000,0.997956,0.997956,0.966405,0.972676,19405.764540436398,0
IFI,D,20100429,000000,0.991676,1.00423,0.978849,0.978849,3985.4270194410688,0
IFI,D,20100430,000000,1.00423,1.00423,0.966405,0.985312,24962.558884056867,0
IFI,D,20100504,000000,0.985312,0.991676,0.978849,0.991676,5932.015300978285,0
IFI,D,20100505,000000,0.972676,0.978849,0.966405,0.966405,10379.731124235035,0
IFI,D,20100506,000000,0.966405,0.978849,0.96023,0.978849,11026.520840783987,0
IFI,D,20100507,000000,0.96023,0.96023,0.940935,0.940935,8669.46985451372,0
IFI,D,20100510,000000,0.9474,0.966405,0.9474,0.966405,8074.506237047093,0
IFI,D,20100511,000000,0.978849,1.24417,0.978849,1.24417,554334.0288299404,0
IFI,D,20100512,000000,1.23152,1.26945,1.07378,1.07378,730056.6369009116,0
IFI,D,20100513,000000,1.10524,1.13688,1.05488,1.05488,198961.4308995421,0
IFI,D,20100514,000000,1.09896,1.09896,1.02313,1.02313,47188.6997365604,0
IFI,D,20100517,000000,1.0297,1.05488,1.01078,1.02313,19677.333299628244,0
IFI,D,20100518,000000,1.04233,1.10524,1.0297,1.04233,95093.63616244106,0
IFI,D,20100519,000000,1.04831,1.06114,1.01078,1.04831,34378.32456535782,0
IFI,D,20100520,000000,1.0297,1.10524,1.0297,1.06114,66964.50262444493,0
IFI,D,20100521,000000,1.0677,1.07378,1.02313,1.0677,13096.45523813691,0
IFI,D,20100524,000000,1.0677,1.0677,1.04233,1.04233,2209.864864876024,0
IFI,D,20100525,000000,1.05488,1.05488,0.972676,0.978849,83442.09256672236,0
IFI,D,20100526,000000,1.00423,1.0677,1.00423,1.05488,77696.65122244041,0
IFI,D,20100527,000000,1.04831,1.08651,1.0297,1.08025,27062.552418878182,0
IFI,D,20100528,000000,1.09279,1.09279,1.04831,1.07378,26749.522780420637,0
IFI,D,20100531,000000,1.0677,1.0677,1.04233,1.06114,13645.811888410964,0
IFI,D,20100601,000000,1.04233,1.05488,1.02313,1.05488,6041.886631033097,0
IFI,D,20100602,000000,1.04233,1.10524,1.04233,1.08651,66288.69029240998,0
IFI,D,20100604,000000,1.07378,1.09279,1.06114,1.07378,12436.190735826858,0
IFI,D,20100607,000000,1.07378,1.09279,1.03596,1.08025,28687.818886104717,0
IFI,D,20100608,000000,1.09896,1.11151,1.09279,1.11151,47693.48594162357,0
IFI,D,20100609,000000,1.11151,1.16216,1.08025,1.11151,123103.56967254805,0
IFI,D,20100610,000000,1.10524,1.15589,1.03596,1.06114,156629.8731689902,0
IFI,D,20100611,000000,1.03596,1.0677,1.00423,1.04233,38248.697644836626,0
IFI,D,20100614,000000,1.01078,1.03596,0.985312,0.985312,79734.4534383632,0
IFI,D,20100615,000000,0.997956,1.00423,0.978849,0.985312,27712.451701372313,0
IFI,D,20100616,000000,0.991676,1.01078,0.978849,0.997956,36731.22946370192,0
IFI,D,20100617,000000,0.997956,0.997956,0.953767,0.991676,59893.34966563494,0
IFI,D,20100618,000000,0.991676,0.991676,0.966405,0.966405,7684.773971946993,0
IFI,D,20100621,000000,0.985312,1.01078,0.972676,0.997956,53180.83331247476,0
IFI,D,20100622,000000,0.966405,0.985312,0.96023,0.985312,11446.312243351971,0
IFI,D,20100623,000000,0.972676,0.978849,0.9474,0.978849,12602.034252890668,0
IFI,D,20100624,000000,0.9474,0.978849,0.9474,0.978849,4957.684638227984,0
IFI,D,20100625,000000,0.978849,0.978849,0.953767,0.972676,7201.754728498462,0
IFI,D,20100628,000000,0.978849,0.985312,0.978849,0.985312,2822.4493560307237,0
IFI,D,20100629,000000,0.972676,0.978849,0.9474,0.96023,20687.94223173598,0
IFI,D,20100630,000000,0.972676,0.972676,0.953767,0.953767,2133.162238233975,0
IFI,D,20100701,000000,0.972676,1.02313,0.940935,0.985312,61118.518647943936,0
IFI,D,20100702,000000,1.01078,1.01078,1.00423,1.00423,374.1844353753519,0
IFI,D,20100705,000000,1.01078,1.01078,0.978849,1.01078,2978.9641752596985,0
IFI,D,20100706,000000,0.985312,1.01078,0.972676,0.997956,8612.461145523028,0
IFI,D,20100707,000000,0.972676,0.997956,0.96023,0.985312,7954.269687175757,0
IFI,D,20100708,000000,0.985312,0.985312,0.96023,0.985312,8084.871456863619,0
IFI,D,20100709,000000,0.991676,0.991676,0.991676,0.991676,4750.380241898174,0
IFI,D,20100712,000000,0.997956,0.997956,0.953767,0.953767,12890.187363788793,0
IFI,D,20100713,000000,0.953767,0.978849,0.953767,0.972676,2932.3206860855344,0
IFI,D,20100714,000000,0.96023,0.991676,0.96023,0.985312,8040.301011652638,0
IFI,D,20100715,000000,0.978849,0.985312,0.972676,0.978849,5442.7769256398,0
IFI,D,20100716,000000,0.991676,0.991676,0.978849,0.978849,525.5166446961347,0
IFI,D,20100719,000000,0.96023,0.985312,0.96023,0.978849,4661.2393514763135,0
IFI,D,20100720,000000,0.978849,0.985312,0.966405,0.978849,4671.60457129284,0
IFI,D,20100721,000000,0.978849,0.985312,0.978849,0.985312,3120.967686745679,0
IFI,D,20100722,000000,0.978849,0.978849,0.96023,0.972676,6966.4642386641535,0
IFI,D,20100723,000000,0.978849,1.00423,0.972676,0.997956,40636.844290556066,0
IFI,D,20100726,000000,0.991676,0.991676,0.96023,0.991676,28432.834478618137,0
IFI,D,20100727,000000,0.985312,1.04831,0.985312,1.01078,109550.00824049897,0
IFI,D,20100728,000000,0.985312,0.985312,0.972676,0.985312,35527.82744300717,0
IFI,D,20100729,000000,0.985312,0.985312,0.978849,0.978849,4591.792378705813,0
IFI,D,20100730,000000,0.972676,0.978849,0.972676,0.978849,9343.20914258568,0
IFI,D,20100802,000000,0.985312,1.0297,0.978849,1.00423,49620.38030550932,0
IFI,D,20100803,000000,0.985312,1.00423,0.978849,0.985312,14457.408600042332,0
IFI,D,20100804,000000,0.985312,0.997956,0.966405,0.997956,17717.270232328912,0
IFI,D,20100805,000000,0.997956,1.01078,0.985312,1.00423,22975.546245235342,0
IFI,D,20100806,000000,0.991676,0.991676,0.991676,0.991676,2376.7449039215253,0
IFI,D,20100809,000000,0.985312,0.997956,0.978849,0.978849,12084.809784047782,0
IFI,D,20100810,000000,0.978849,0.997956,0.972676,0.997956,5848.057020464688,0
IFI,D,20100811,000000,0.966405,0.966405,0.966405,0.966405,6571.54936365579,0
IFI,D,20100812,000000,0.966405,0.978849,0.96023,0.978849,3680.6895568362584,0
IFI,D,20100813,000000,0.978849,0.997956,0.96023,0.991676,27687.575173812893,0
IFI,D,20100816,000000,0.966405,0.997956,0.966405,0.991676,28287.721401188188,0
IFI,D,20100817,000000,0.966405,0.978849,0.966405,0.978849,7994.694044460066,0
IFI,D,20100818,000000,0.972676,0.978849,0.972676,0.978849,5856.349196317828,0
IFI,D,20100819,000000,0.985312,0.991676,0.966405,0.991676,11214.131319462032,0
IFI,D,20100820,000000,0.991676,1.02313,0.991676,1.02313,44462.646924822984,0
IFI,D,20100823,000000,1.04233,1.07378,1.04233,1.04831,125182.83276773145,0
IFI,D,20100824,000000,1.05488,1.05488,0.991676,0.991676,42380.27426369034,0
IFI,D,20100825,000000,1.00423,1.02313,1.00423,1.00423,12238.215037331882,0
IFI,D,20100826,000000,0.997956,1.01686,0.991676,1.01686,8944.148179650745,0
IFI,D,20100827,000000,1.01078,1.01078,0.985312,1.01078,502.7131610998485,0
IFI,D,20100830,000000,1.00423,1.01078,0.978849,1.00423,26484.17315311814,0
IFI,D,20100831,000000,0.966405,0.985312,0.96023,0.985312,15375.767075784144,0
IFI,D,20100901,000000,0.985312,0.997956,0.96023,0.978849,30807.506338576473,0
IFI,D,20100902,000000,0.991676,0.991676,0.96023,0.972676,34167.91060308314,0
IFI,D,20100903,000000,0.953767,0.972676,0.953767,0.966405,4060.056602119833,0
IFI,D,20100906,000000,0.966405,0.985312,0.96023,0.985312,8073.469715065501,0
IFI,D,20100907,000000,0.96023,0.985312,0.953767,0.966405,6378.756275069076,0
IFI,D,20100908,000000,0.96023,0.985312,0.96023,0.985312,6805.803331508508,0
IFI,D,20100909,000000,0.966405,0.985312,0.96023,0.985312,8574.109832202004,0
IFI,D,20100910,000000,0.985312,1.00423,0.978849,1.00423,43386.737107871515,0
IFI,D,20100913,000000,0.997956,0.997956,0.966405,0.966405,23431.615917161067,0
IFI,D,20100914,000000,0.978849,1.01686,0.972676,1.01078,97831.09071597579,0
IFI,D,20100915,000000,0.991676,1.00423,0.978849,0.997956,5657.336975841258,0
IFI,D,20100916,000000,0.978849,0.985312,0.972676,0.985312,21511.97720714706,0
IFI,D,20100917,000000,0.991676,0.997956,0.972676,0.997956,19203.642754013836,0
IFI,D,20100920,000000,0.997956,1.08651,0.985312,1.0677,200475.78951472655,0
IFI,D,20100921,000000,1.0677,1.0677,1.00423,1.03596,95864.8085167871,0
IFI,D,20100922,000000,1.01078,1.02313,0.985312,1.01078,45671.23155542569,0
IFI,D,20100923,000000,1.00423,1.00423,0.972676,0.997956,6490.700649087172,0
IFI,D,20100924,000000,0.997956,1.01078,0.997956,0.997956,5703.980465015423,0
IFI,D,20100927,000000,0.978849,1.00423,0.96023,0.985312,70512.51736763064,0
IFI,D,20100928,000000,0.985312,0.985312,0.985312,0.985312,80.8487145686362,0
IFI,D,20100929,000000,0.96023,0.978849,0.9474,0.978849,36603.73725995864,0
IFI,D,20100930,000000,0.972676,0.997956,0.972676,0.991676,21096.331892505645,0
IFI,D,20101001,000000,0.985312,0.991676,0.972676,0.991676,5143.222072943251,0
IFI,D,20101004,000000,0.991676,0.991676,0.972676,0.978849,3304.432077497561,0
IFI,D,20101005,000000,0.985312,0.985312,0.96023,0.985312,8243.45932005588,0
IFI,D,20101006,000000,0.96023,0.985312,0.953767,0.953767,43597.151070146196,0
IFI,D,20101008,000000,0.96023,0.978849,0.953767,0.978849,30399.11667780681,0
IFI,D,20101011,000000,0.966405,0.978849,0.953767,0.953767,4120.174877055501,0
IFI,D,20101012,000000,0.953767,0.953767,0.953767,0.953767,1580.696022015045,0
IFI,D,20101013,000000,0.953767,0.96023,0.953767,0.96023,19662.821991884743,0
IFI,D,20101014,000000,0.953767,0.972676,0.9474,0.9474,16555.32909090087,0
IFI,D,20101015,000000,0.9474,0.953767,0.9474,0.9474,26680.07580765034,0
IFI,D,20101018,000000,0.9474,0.9474,0.9474,0.9474,7363.452157635802,0
