TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
ARH,D,20190122,000000,7.5561,7.81866,7.5561,7.81866,429.6277992505717,0
ARH,D,20190123,000000,7.58876,7.72088,7.5561,7.72088,1372.2440155167515,0
ARH,D,20190124,000000,7.72088,7.72088,7.62216,7.62216,966.1281853793951,0
ARH,D,20190125,000000,7.5561,7.72088,7.35951,7.5561,7049.3158304894805,0
ARH,D,20190128,000000,7.62216,7.88472,7.49089,7.88472,81358.89421280676,0
ARH,D,20190129,000000,7.88472,8.1803,7.88472,8.14755,1525.0718147526513,0
ARH,D,20190130,000000,8.01609,8.21371,8.01609,8.21371,1528.277992358999,0
ARH,D,20190131,000000,8.21371,8.80507,8.21371,8.50929,13506.55752967387,0
ARH,D,20190201,000000,8.50929,8.50929,8.27901,8.47663,343.06100387918787,0
ARH,D,20190204,000000,8.47663,8.64085,8.47663,8.60819,4672.469498317163,0
ARH,D,20190205,000000,8.60819,8.60819,8.60819,8.60819,43.81776062008319,0
ARH,D,20190206,000000,8.60819,9.03506,8.60819,8.87131,4955.68185354453,0
ARH,D,20190207,000000,8.87131,8.87131,8.60819,8.87131,412.52818535005144,0
ARH,D,20190208,000000,8.87131,8.87131,8.60819,8.87131,244.73822395119635,0
ARH,D,20190213,000000,8.80507,8.80507,8.80507,8.80507,324.8926641098851,0
ARH,D,20190214,000000,8.60819,8.60819,8.60819,8.60819,966.1281853793951,0
ARH,D,20190215,000000,8.67351,8.67351,8.67351,8.67351,2.1374517375650335,0
ARH,D,20190218,000000,8.67351,8.67351,8.67351,8.67351,227.63861005067605,0
ARH,D,20190219,000000,8.7071,8.7071,8.7071,8.7071,50.23011583277828,0
ARH,D,20190220,000000,8.7071,8.7071,8.7071,8.7071,2.1374517375650335,0
ARH,D,20190222,000000,8.41039,8.7071,8.41039,8.7071,1380.7938224670115,0
ARH,D,20190225,000000,8.7071,8.7071,8.7071,8.7071,14.962162162955234,0
ARH,D,20190226,000000,8.7071,8.7071,8.7071,8.7071,2.1374517375650335,0
ARH,D,20190301,000000,8.7071,8.80507,8.50929,8.77241,3690.31042490603,0
ARH,D,20190304,000000,8.73975,8.73975,8.67351,8.73975,452.0710424950046,0
ARH,D,20190305,000000,8.83866,8.83866,8.83866,8.83866,3.2061776063475502,0
ARH,D,20190306,000000,8.47663,8.47663,8.47663,8.47663,912.6918919402692,0
ARH,D,20190307,000000,8.47663,8.50929,8.47663,8.50929,127.17837838511949,0
ARH,D,20190308,000000,8.50929,8.50929,8.14755,8.24637,1334.8386101093633,0
ARH,D,20190311,000000,8.24637,8.24637,8.24637,8.24637,6.4123552126951004,0
ARH,D,20190312,000000,8.08149,8.24637,8.08149,8.24637,14915.138224728591,0
ARH,D,20190313,000000,8.21371,8.24637,8.21371,8.24637,117078.91892513,0
ARH,D,20190314,000000,7.98352,8.14755,7.91737,8.14755,448.864864888657,0
ARH,D,20190315,000000,8.14755,8.41039,8.01609,8.41039,1200.1791506427664,0
ARH,D,20190318,000000,8.41039,8.41039,8.21371,8.37699,9489.216988919967,0
ARH,D,20190319,000000,8.41039,8.41039,8.41039,8.41039,6.4123552126951004,0
ARH,D,20190320,000000,8.34433,8.41039,8.34433,8.34433,915.8980695466169,0
ARH,D,20190321,000000,8.34433,8.41039,8.34433,8.41039,1148.8803089412054,0
ARH,D,20190322,000000,8.21371,8.60819,8.14755,8.60819,88516.15135604338,0
ARH,D,20190325,000000,8.14755,8.60819,8.14755,8.60819,262.9065637204991,0
ARH,D,20190326,000000,8.60819,8.73975,8.54195,8.54195,57632.11119996579,0
ARH,D,20190327,000000,8.54195,8.83866,8.54195,8.73975,7661.695753301862,0
ARH,D,20190328,000000,8.73975,9.00231,8.73975,9.00231,8140.48494251643,0
ARH,D,20190329,000000,9.1988,9.1988,9.00231,9.1988,1835.0023166995813,0
ARH,D,20190401,000000,9.1988,9.46171,9.1988,9.46171,118.62857143485935,0
ARH,D,20190402,000000,9.46171,9.46171,9.46171,9.46171,43.81776062008319,0
ARH,D,20190403,000000,9.46171,9.46171,9.16512,9.16512,2559.5984557341276,0
ARH,D,20190404,000000,9.16512,9.1988,9.16512,9.1988,67796.76293795662,0
ARH,D,20190405,000000,8.93588,8.93588,8.93588,8.93588,1334.8386101093633,0
ARH,D,20190408,000000,8.93588,8.93588,8.93588,8.93588,50.23011583277828,0
ARH,D,20190409,000000,9.13237,9.29705,9.13237,9.29705,1628.7382240245556,0
ARH,D,20190410,000000,9.33074,9.33074,9.33074,9.33074,836.8123552567107,0
ARH,D,20190411,000000,9.1988,9.1988,9.06687,9.1988,2185.544401660247,0
ARH,D,20190412,000000,9.1988,9.1988,9.1988,9.1988,46000.09884413666,0
ARH,D,20190415,000000,9.1988,9.1988,9.1988,9.1988,344.1297297479704,0
ARH,D,20190417,000000,9.13237,9.1988,9.06687,9.1988,2318.0664093892788,0
ARH,D,20190423,000000,9.06687,9.06687,9.00231,9.00231,956.5096525603525,0
ARH,D,20190425,000000,8.87131,9.1988,8.87131,9.16512,4359.332818763885,0
ARH,D,20190426,000000,9.1988,9.42805,9.1988,9.42805,1193.7667954300712,0
ARH,D,20190429,000000,9.03506,9.52722,9.00231,9.52722,7273.748262933808,0
ARH,D,20190430,000000,9.06687,9.49446,9.06687,9.49446,312.06795368449485,0
ARH,D,20190502,000000,9.00231,9.49446,9.00231,9.49446,549.3250965542136,0
ARH,D,20190507,000000,9.06687,9.46171,9.06687,9.46171,74.81081081477618,0
ARH,D,20190508,000000,9.06687,9.06687,9.06687,9.06687,127.17837838511949,0
ARH,D,20190509,000000,9.06687,9.06687,9.06687,9.06687,114.35366795972928,0
ARH,D,20190514,000000,9.46171,9.46171,9.46171,9.46171,30.993050194692987,0
ARH,D,20190515,000000,9.46171,9.46171,9.1988,9.1988,158.17142857981247,0
ARH,D,20190517,000000,9.1988,9.1988,9.00231,9.00231,2587.385328322473,0
ARH,D,20190520,000000,9.16512,9.16512,9.06687,9.16512,836.8123552567107,0
ARH,D,20190521,000000,9.16512,9.16512,9.03506,9.03506,125.04092664755446,0
ARH,D,20190522,000000,9.13237,9.1988,9.13237,9.1988,71927.38842080052,0
ARH,D,20190523,000000,9.36348,9.36348,9.36348,9.36348,152.8277992358999,0
ARH,D,20190524,000000,9.39623,9.46171,9.39623,9.46171,2007.0671815735664,0
ARH,D,20190527,000000,9.49446,9.72468,9.49446,9.72468,1256.8216216882397,0
ARH,D,20190529,000000,9.29705,9.69287,9.29705,9.69287,30.993050194692987,0
ARH,D,20190530,000000,9.29705,9.65917,9.29705,9.33074,3155.947490514772,0
ARH,D,20190531,000000,9.69287,9.72468,9.69287,9.72468,387.9474903680536,0
ARH,D,20190603,000000,9.72468,9.78924,9.72468,9.72468,3024.494208654522,0
ARH,D,20190606,000000,9.92119,9.92119,9.92119,9.92119,11651.249421466573,0
ARH,D,20190612,000000,10.0531,10.0531,9.92119,9.92119,8612.861776518303,0
ARH,D,20190614,000000,9.92119,9.92119,9.92119,9.92119,280.0061776210194,0
ARH,D,20190617,000000,9.92119,9.92119,9.88844,9.88844,608.105019337252,0
ARH,D,20190618,000000,9.88844,9.92119,9.85569,9.85569,1205.5227799866789,0
ARH,D,20190619,000000,9.92119,9.92119,9.92119,9.92119,87.63552124016638,0
ARH,D,20190621,000000,9.95489,9.95489,9.92119,9.92119,912.6918919402692,0
ARH,D,20190624,000000,10.185,10.185,10.0203,10.0531,1940.8061777090502,0
ARH,D,20190625,000000,10.0531,10.4807,10.0531,10.2505,17087.85791596334,0
ARH,D,20190626,000000,10.1186,10.1186,9.98764,10.1186,2312.722780045366,0
ARH,D,20190627,000000,10.0858,10.317,10.0858,10.1186,4942.85714311914,0
ARH,D,20190628,000000,9.94082,10.5088,9.94082,10.4741,829.331274175233,0
ARH,D,20190701,000000,10.0128,10.0128,9.72751,9.72751,2613.0347491732537,0
ARH,D,20190702,000000,10.1186,10.1186,10.1186,10.1186,451.00231662622207,0
ARH,D,20190703,000000,10.1897,10.1897,10.1186,10.1186,348.4046332231004,0
ARH,D,20190704,000000,10.1897,10.1897,10.0475,10.0475,2698.5328186758547,0
ARH,D,20190705,000000,9.94082,9.94082,9.94082,9.94082,317.41158302840745,0
ARH,D,20190708,000000,9.94082,9.94082,9.94082,9.94082,286.41853283371444,0
ARH,D,20190709,000000,9.94082,9.94082,9.94082,9.94082,70.5359073396461,0
ARH,D,20190710,000000,9.94082,10.1541,9.94082,10.1541,1330.5637066342333,0
ARH,D,20190711,000000,10.2599,10.2599,10.2599,10.2599,90.84169884651392,0
ARH,D,20190712,000000,10.2599,10.2599,10.2599,10.2599,70.5359073396461,0
ARH,D,20190715,000000,10.2252,10.2252,10.1541,10.1541,333.44247106014524,0
ARH,D,20190716,000000,10.1541,10.1541,10.1541,10.1541,103.66640927190413,0
ARH,D,20190717,000000,10.0128,10.0128,10.0128,10.0128,147.4841698919873,0
ARH,D,20190718,000000,9.97641,9.97641,9.94082,9.94082,888.1111969582713,0
ARH,D,20190719,000000,9.65728,9.65728,9.65728,9.65728,1225.8285714935466,0
ARH,D,20190722,000000,9.37378,9.44397,9.37378,9.44397,568.5621621922988,0
ARH,D,20190723,000000,9.37378,9.37378,9.23062,9.23062,1153.1552124163354,0
ARH,D,20190724,000000,9.23062,9.23062,9.16044,9.16044,240.46332047606626,0
ARH,D,20190725,000000,9.16044,9.76394,9.16044,9.76394,5102.097297567734,0
ARH,D,20190726,000000,9.76394,9.76394,9.76394,9.76394,138.9343629417272,0
ARH,D,20190729,000000,9.76394,9.76394,9.76394,9.76394,35.26795366982305,0
ARH,D,20190730,000000,9.30173,9.76394,9.30173,9.76394,26.718146719562917,0
ARH,D,20190731,000000,9.37378,9.37378,9.37378,9.37378,138.9343629417272,0
ARH,D,20190801,000000,9.76394,9.97641,9.72751,9.94082,6756.484942443071,0
ARH,D,20190802,000000,9.90524,9.90524,9.90524,9.90524,386.8787644992711,0
ARH,D,20190805,000000,9.90524,9.90524,9.90524,9.90524,359.09189191092565,0
ARH,D,20190806,000000,9.90524,9.94082,9.86966,9.94082,2157.7575290719014,0
ARH,D,20190808,000000,9.86966,9.94082,9.86966,9.94082,985.3652510174804,0
ARH,D,20190809,000000,9.94082,9.94082,9.94082,9.94082,105.80386100946916,0
ARH,D,20190812,000000,9.94082,9.94082,9.79953,9.79953,234.05096526337118,0
ARH,D,20190813,000000,9.72751,9.72751,9.72751,9.72751,282.1436293585844,0
ARH,D,20190819,000000,9.69287,9.69287,9.65728,9.65728,1177.7359073983334,0
ARH,D,20190820,000000,9.58621,9.58621,9.58621,9.58621,276.8000000146718,0
ARH,D,20190821,000000,9.58621,9.6217,9.58621,9.6217,1060.1760618322567,0
ARH,D,20190822,000000,9.94082,10.0128,9.94082,10.0128,283.2123552273669,0
ARH,D,20190823,000000,9.79953,9.94082,9.69287,9.94082,1017.4270270809559,0
ARH,D,20190826,000000,9.72751,9.90524,9.69287,9.90524,716.0463320842862,0
ARH,D,20190828,000000,9.69287,9.69287,9.44397,9.44397,28949.646333581237,0
ARH,D,20190902,000000,9.44397,9.44397,9.44397,9.44397,727.802316640894,0
ARH,D,20190903,000000,9.44397,9.44397,9.44397,9.44397,292.8308880464096,0
ARH,D,20190906,000000,9.44397,9.44397,9.30173,9.30173,1066.5884170449517,0
ARH,D,20190909,000000,9.4084,9.4084,9.30173,9.30173,2610.8972974356884,0
ARH,D,20190910,000000,9.30173,9.51598,9.16044,9.51598,1131.7806950406853,0
ARH,D,20190911,000000,9.16044,9.51598,9.16044,9.37378,759.8640927043693,0
ARH,D,20190912,000000,9.23062,9.55062,9.23062,9.55062,1358.3505792225787,0
ARH,D,20190913,000000,9.94082,10.2964,9.94082,10.2964,84603.54595043027,0
ARH,D,20190916,000000,10.2964,10.5453,10.1541,10.5453,107189.998461277,0
ARH,D,20190917,000000,10.4377,10.723,10.2964,10.6164,33012.94208669194,0
ARH,D,20190918,000000,10.651,10.651,10.651,10.651,13.893436294172718,0
ARH,D,20190919,000000,10.651,10.651,10.6164,10.651,241.53204634484877,0
ARH,D,20190920,000000,10.651,10.651,10.651,10.651,56.642471045473386,0
ARH,D,20190923,000000,10.2964,10.5799,10.2964,10.5799,710.7027027403736,0
ARH,D,20190924,000000,10.5799,10.5799,10.5799,10.5799,703.2216216588961,0
ARH,D,20190926,000000,10.651,10.651,10.651,10.651,10.687258687825167,0
ARH,D,20190927,000000,10.5799,10.5799,10.2964,10.5799,30860.52818696374,0
ARH,D,20190930,000000,10.5799,10.5799,10.5799,10.5799,734.214671853589,0
ARH,D,20191001,000000,10.5799,10.651,10.5799,10.651,8575.456371110915,0
ARH,D,20191002,000000,10.651,10.651,10.3675,10.3675,564.2872587171688,0
ARH,D,20191003,000000,10.651,10.723,10.3675,10.723,892.3861004334016,0
ARH,D,20191004,000000,10.651,10.651,10.651,10.651,18.168339769302783,0
ARH,D,20191007,000000,10.651,10.651,10.651,10.651,619.8610038938597,0
ARH,D,20191008,000000,10.651,10.651,10.651,10.651,249.0131274263264,0
ARH,D,20191009,000000,10.651,10.651,10.651,10.651,41.680308882518155,0
ARH,D,20191010,000000,10.651,10.651,10.651,10.651,27.786872588345435,0
ARH,D,20191011,000000,10.6164,10.6164,10.6164,10.6164,231.91351352580614,0
ARH,D,20191014,000000,10.6164,10.6164,10.5453,10.5799,1076.2069498639944,0
ARH,D,20191015,000000,10.5799,10.5799,10.5799,10.5799,448.864864888657,0
ARH,D,20191016,000000,10.651,10.651,10.5799,10.5799,1019.5644788185209,0
ARH,D,20191017,000000,10.651,10.723,10.651,10.651,2737.0069499520255,0
ARH,D,20191018,000000,10.651,10.7932,10.5799,10.5799,2558.529729865345,0
ARH,D,20191021,000000,10.651,10.651,10.5453,10.5799,5165.152123825903,0
ARH,D,20191022,000000,10.5799,10.651,10.5799,10.651,455.2772201013521,0
ARH,D,20191023,000000,10.7932,10.8653,10.7932,10.8653,413.596911218834,0
ARH,D,20191024,000000,10.9345,10.9345,10.9345,10.9345,189.16447877450548,0
ARH,D,20191025,000000,10.8653,10.8653,10.5799,10.8653,1483.3915058701332,0
ARH,D,20191028,000000,10.8653,10.8653,10.5799,10.7932,2135.3142858274687,0
ARH,D,20191029,000000,10.942,10.942,10.8306,10.8681,460.62084944526475,0
ARH,D,20191030,000000,10.8681,11.2387,10.8306,11.0534,2209.0563707734623,0
ARH,D,20191031,000000,11.2012,11.2387,11.1273,11.1647,1158.498841760248,0
ARH,D,20191104,000000,11.2012,11.2387,10.9785,10.9785,1521.865637146304,0
ARH,D,20191105,000000,11.276,11.276,11.276,11.276,86.56679537138385,0
ARH,D,20191106,000000,11.1273,11.1273,11.0534,11.1273,3952.148262757747,0
ARH,D,20191107,000000,11.1273,11.1273,10.8681,11.0534,3640.080309073252,0
ARH,D,20191108,000000,11.1273,11.1273,11.0534,11.0534,6094.943629666693,0
ARH,D,20191112,000000,11.0534,11.0898,11.0534,11.0898,433.90270272570183,0
ARH,D,20191113,000000,11.0898,11.276,11.0898,11.276,1519.7281854087387,0
ARH,D,20191114,000000,11.3126,11.3126,11.2012,11.2012,1423.5428572183123,0
ARH,D,20191115,000000,11.276,11.276,11.2012,11.2012,41.680308882518155,0
ARH,D,20191118,000000,11.2012,11.2012,11.1273,11.1273,1510.1096525896962,0
ARH,D,20191120,000000,11.276,11.276,11.1273,11.1273,433.90270272570183,0
ARH,D,20191122,000000,11.3126,11.3126,11.1273,11.2012,537.5691119976059,0
ARH,D,20191125,000000,11.276,11.276,11.1273,11.2387,989.6401544926105,0
ARH,D,20191126,000000,11.1273,11.2387,11.1273,11.1273,543.9814672103009,0
ARH,D,20191127,000000,11.276,11.3865,11.1647,11.1647,82383.80232096887,0
ARH,D,20191128,000000,11.276,11.276,11.0534,11.0534,1400.030888105097,0
ARH,D,20191129,000000,11.1647,11.1647,10.9785,11.1273,1827.5212356181037,0
ARH,D,20191202,000000,11.1273,11.1647,11.1273,11.1647,1699.2741313642016,0
ARH,D,20191203,000000,11.1647,11.1647,11.1273,11.1273,792.9945946366274,0
ARH,D,20191204,000000,11.1273,11.1273,11.1273,11.1273,2560.66718160291,0
ARH,D,20191205,000000,11.1647,11.1647,11.1647,11.1647,688.2594594959407,0
ARH,D,20191206,000000,11.1273,11.276,11.1273,11.276,3995.96602337783,0
ARH,D,20191209,000000,11.276,11.4613,11.015,11.4613,2024.1667954740867,0
ARH,D,20191210,000000,11.3499,12.2398,11.3499,12.2398,454896.7536920647,0
ARH,D,20191211,000000,12.2398,12.6103,12.2398,12.5364,24726.041700152095,0
ARH,D,20191212,000000,12.5364,12.5364,12.2398,12.2398,13755.57065710009,0
ARH,D,20191213,000000,12.4251,12.4625,12.2398,12.4625,7438.332046726317,0
ARH,D,20191216,000000,12.4625,12.4625,12.3137,12.4251,874.2177606640987,0
ARH,D,20191217,000000,12.4625,12.5364,12.2398,12.4625,5142.70888058147,0
ARH,D,20191218,000000,12.4625,12.499,12.3886,12.499,1533.6216217029116,0
ARH,D,20191219,000000,12.5364,12.5364,12.1659,12.2398,1524.0030888838687,0
ARH,D,20191220,000000,12.1659,12.2398,12.1659,12.2398,1674.6934363822038,0
ARH,D,20191223,000000,12.1659,12.4625,12.1659,12.2772,3617.6370658288192,0
ARH,D,20191227,000000,12.2772,12.4625,12.2398,12.4625,2846.016988567842,0
ARH,D,20191230,000000,12.5364,12.6852,12.5364,12.6852,2632.2718148113386,0
ARH,D,20200102,000000,12.834,13.576,12.834,13.576,6940.305791873664,0
ARH,D,20200103,000000,13.5011,13.576,13.3524,13.4272,2302.0355213575413,0
ARH,D,20200107,000000,13.3524,13.5011,13.1671,13.3524,3677.48571448064,0
ARH,D,20200108,000000,13.5011,13.5011,13.0557,13.0557,4121.006950025384,0
ARH,D,20200109,000000,13.1671,13.3524,13.1671,13.2785,1214.072586936939,0
ARH,D,20200110,000000,13.4272,13.5011,13.3524,13.3524,1700.3428572329842,0
ARH,D,20200113,000000,13.4272,13.4272,13.3524,13.4272,4497.19845583683,0
ARH,D,20200114,000000,13.5011,13.6489,13.3524,13.4272,2851.3606179117546,0
ARH,D,20200115,000000,13.3524,13.6874,13.3524,13.3524,5118.128185599473,0
ARH,D,20200116,000000,13.7228,13.7228,13.3524,13.3524,2033.7853282931294,0
ARH,D,20200117,000000,13.3524,13.5377,13.3524,13.5377,3157.0162163835544,0
ARH,D,20200120,000000,13.3524,13.7228,13.2785,13.5377,24502.677993576865,0
ARH,D,20200121,000000,13.7228,14.2057,13.7228,13.8717,58988.32432745154,0
ARH,D,20200122,000000,13.8717,14.5398,13.8717,14.1309,2902.6594596133154,0
ARH,D,20200123,000000,14.1692,14.317,13.7986,13.7986,4641.47644812247,0
ARH,D,20200124,000000,13.8717,14.317,13.7986,14.2057,3441.297297479704,0
ARH,D,20200127,000000,14.2422,14.2422,13.1296,13.4272,6467.928957871792,0
ARH,D,20200128,000000,13.4272,14.3535,13.4272,13.7228,103163.03938770725,0
ARH,D,20200129,000000,13.7986,13.7986,13.7986,13.7986,607.0362934684695,0
ARH,D,20200130,000000,14.2422,14.2422,13.9465,14.0944,992.846332098958,0
ARH,D,20200131,000000,14.1692,14.2422,13.6489,13.7986,3830.31351371654,0
ARH,D,20200203,000000,13.9465,14.4649,13.9465,14.4649,4474.755212592398,0
ARH,D,20200204,000000,14.5398,14.5398,14.0944,14.3535,2011.3420850486966,0
ARH,D,20200205,000000,14.0944,14.5398,14.0944,14.5398,2538.2239383584774,0
ARH,D,20200206,000000,14.5398,14.5398,14.0944,14.0944,1594.538996223515,0
ARH,D,20200207,000000,14.0944,14.0944,13.7228,13.7228,28803.230889557926,0
ARH,D,20200210,000000,13.7228,14.0944,13.7228,14.0944,663.6787645139428,0
ARH,D,20200211,000000,14.0944,14.5398,14.0195,14.1692,42144.13590956997,0
ARH,D,20200212,000000,14.4649,14.4649,14.2422,14.3919,23565.405406654492,0
ARH,D,20200213,000000,14.4649,14.4649,14.2422,14.2422,640.1667954007276,0
ARH,D,20200214,000000,14.2422,14.4649,14.2422,14.4649,24498.40309010152,0
ARH,D,20200217,000000,14.4649,14.4649,14.3919,14.4649,2406.7706564982277,0
ARH,D,20200218,000000,14.4649,14.4649,14.3919,14.3919,591.0054054367317,0
ARH,D,20200219,000000,14.3919,14.4649,13.7228,14.1309,5963.490347806443,0
ARH,D,20200220,000000,14.1692,14.4649,14.1692,14.2057,5236.756757034332,0
ARH,D,20200221,000000,14.2057,14.2057,14.1692,14.1692,884.9050193519239,0
ARH,D,20200224,000000,14.1692,14.1692,13.7228,13.7228,3011.6694982291324,0
ARH,D,20200225,000000,13.6874,13.7228,13.3524,13.576,5717.683397986465,0
ARH,D,20200226,000000,13.2045,13.4272,12.834,13.3524,6806.715058275849,0
ARH,D,20200227,000000,13.241,13.241,12.8704,12.8704,10243.737452280422,0
ARH,D,20200228,000000,12.6103,12.7591,10.3853,12.3137,22546.90965370486,0
ARH,D,20200302,000000,11.7205,13.2045,11.7205,12.4251,12494.47413193672,0
ARH,D,20200303,000000,12.9453,13.2045,12.9453,13.2045,3022.3567569169572,0
ARH,D,20200304,000000,13.2045,13.3524,12.6103,13.3524,3847.41312761706,0
ARH,D,20200305,000000,13.3158,13.9465,13.2045,13.2045,11179.941313334224,0
ARH,D,20200306,000000,13.2045,13.2785,12.5739,12.834,13879.542857878652,0
ARH,D,20200309,000000,12.4625,12.4625,11.9432,11.9432,4411.700386334229,0
ARH,D,20200310,000000,12.0171,12.2398,12.0171,12.0171,18035.81776157354,0
ARH,D,20200311,000000,12.2398,12.2398,11.5727,11.5727,2196.2316603480717,0
ARH,D,20200312,000000,11.1273,11.1273,10.0147,10.0886,5658.903475203426,0
ARH,D,20200313,000000,10.9785,10.9785,8.93868,8.93868,8517.745174196658,0
ARH,D,20200316,000000,8.1601,9.08652,7.78899,7.78899,11104.061776650347,0
ARH,D,20200317,000000,8.53137,9.34758,8.53137,9.34758,2264.630115950153,0
ARH,D,20200318,000000,10.0147,10.0147,9.12489,9.71807,1370.1065637791864,0
ARH,D,20200319,000000,9.05003,11.4238,9.05003,11.3865,6758.622394180636,0
ARH,D,20200320,000000,10.5331,11.4969,10.3853,10.8306,2644.0277993679465,0
ARH,D,20200323,000000,10.5331,10.5331,10.5331,10.5331,431.7652509881367,0
ARH,D,20200324,000000,10.5331,10.5331,9.49541,9.49541,7934.220849841405,0
ARH,D,20200325,000000,9.64416,9.79112,9.64416,9.67975,751.3142857541093,0
ARH,D,20200326,000000,9.67975,10.3488,9.49541,10.3488,4234.291892116331,0
ARH,D,20200327,000000,9.94082,10.0147,9.94082,10.0147,427.49034751300667,0
ARH,D,20200330,000000,10.2374,10.2374,9.49541,9.64416,2853.49806964932,0
ARH,D,20200331,000000,9.64416,9.86597,9.64416,9.75554,3137.779150745469,0
ARH,D,20200401,000000,9.64416,9.71807,9.34758,9.64416,1457.7420850193528,0
ARH,D,20200402,000000,9.42057,9.56837,9.27273,9.42057,2237.9119692305903,0
ARH,D,20200403,000000,9.42057,9.42057,9.27273,9.30922,688.2594594959407,0
ARH,D,20200406,000000,9.19787,9.42057,8.7901,8.7901,14310.2393829979,0
ARH,D,20200407,000000,9.42057,9.42057,8.71589,8.90219,10788.787645358976,0
ARH,D,20200408,000000,8.82714,8.90219,8.64262,8.90219,4269.559845786154,0
ARH,D,20200409,000000,8.90219,8.90219,8.7901,8.90219,29010.563708100886,0
ARH,D,20200414,000000,8.93868,9.49541,8.75388,9.16044,20353.88417096356,0
ARH,D,20200415,000000,9.53194,9.64416,9.19787,9.27273,14359.400772961684,0
ARH,D,20200416,000000,9.42057,9.64416,9.42057,9.64416,304.5868726030173,0
ARH,D,20200417,000000,9.64416,9.79112,9.56837,9.56837,6664.574517727775,0
ARH,D,20200420,000000,9.64416,9.94082,9.56837,9.94082,3263.888803261806,0
ARH,D,20200421,000000,10.1625,10.1625,9.30922,9.56837,4856.290347747756,0
ARH,D,20200422,000000,9.56837,9.67975,9.56837,9.67975,723.5274131657637,0
ARH,D,20200423,000000,9.79112,9.79112,9.42057,9.79112,523.6756757034332,0
ARH,D,20200424,000000,9.49541,9.56837,9.42057,9.49541,2064.7783784878225,0
ARH,D,20200427,000000,9.49541,9.56837,9.12489,9.42057,2280.6610039818906,0
ARH,D,20200428,000000,9.27273,9.49541,9.05003,9.49541,3299.156756931629,0
ARH,D,20200429,000000,9.60679,9.60679,9.19787,9.42057,483.06409268969753,0
ARH,D,20200430,000000,9.42057,9.75554,9.42057,9.42057,27953.593823875297,0
ARH,D,20200504,000000,9.12489,9.12489,8.71589,8.75388,13600.605406126095,0
ARH,D,20200505,000000,8.75388,9.08652,8.75388,9.08652,776.9637066048896,0
ARH,D,20200506,000000,8.75388,9.05003,8.71589,8.7901,987.5027027550454,0
ARH,D,20200507,000000,9.05003,9.49541,8.7901,9.49541,3497.939768525177,0
ARH,D,20200508,000000,9.34758,9.34758,9.12489,9.27273,1468.429343707178,0
ARH,D,20200511,000000,9.27273,9.42057,9.27273,9.38407,975.7467181984377,0
ARH,D,20200512,000000,9.30922,10.9785,9.30922,10.2374,87027.41622082944,0
ARH,D,20200513,000000,10.8681,10.8681,10.2739,10.5331,2194.094208610507,0
ARH,D,20200514,000000,10.5331,10.6445,10.2,10.4966,2731.663320608113,0
ARH,D,20200515,000000,10.4966,10.4966,10.0147,10.4601,9635.632432943172,0
ARH,D,20200518,000000,10.5331,10.5331,10.1625,10.2374,2004.9297298360013,0
ARH,D,20200519,000000,10.1625,10.1625,10.0147,10.1625,16458.378379250757,0
ARH,D,20200520,000000,10.3853,10.3853,10.0513,10.0513,826.1250965688854,0
ARH,D,20200521,000000,10.0513,10.3853,10.0513,10.3853,96.1853281904265,0
ARH,D,20200522,000000,10.3853,10.6445,10.3114,10.6445,27252.509653954177,0
ARH,D,20200525,000000,10.6445,10.8306,10.608,10.8306,7114.508108485214,0
ARH,D,20200526,000000,10.8306,11.276,10.4601,11.1647,8859.737452207064,0
ARH,D,20200527,000000,11.276,11.3126,11.1647,11.1647,2801.1305020789764,0
ARH,D,20200528,000000,11.4238,11.8319,11.4238,11.4613,5139.502702975123,0
ARH,D,20200529,000000,11.7944,11.8319,11.6091,11.7944,13828.244016176666,0
ARH,D,20200601,000000,11.7944,12.4625,11.7944,12.3886,9175.011583497906,0
ARH,D,20200602,000000,11.276,12.6852,11.276,12.6852,35753.155214250524,0
ARH,D,20200603,000000,12.7591,13.3158,12.6852,13.3158,6734.0416991986385,0
ARH,D,20200604,000000,13.3158,13.9465,13.241,13.5011,18423.76525194149,0
ARH,D,20200605,000000,13.3524,13.7228,13.1296,13.7228,5201.488803364508,0
ARH,D,20200608,000000,13.6489,13.7603,13.2045,13.5377,5249.581467459722,0
ARH,D,20200609,000000,13.2785,13.4272,12.8704,13.3524,1860.6517375503615,0
ARH,D,20200610,000000,12.8704,12.9453,12.4625,12.7591,2546.7737453087375,0
ARH,D,20200612,000000,12.4625,12.4625,11.9432,12.4625,4973.850193313833,0
ARH,D,20200615,000000,12.3137,12.4625,12.2398,12.3886,442.45250967596195,0
ARH,D,20200616,000000,12.4625,12.9818,12.4625,12.9818,1559.271042553692,0
ARH,D,20200617,000000,12.907,12.9818,12.907,12.9453,491.6138996399577,0
ARH,D,20200618,000000,12.9453,12.9453,12.6103,12.9453,646.5791506134226,0
ARH,D,20200619,000000,12.5364,12.907,12.3886,12.834,956.5096525603525,0
ARH,D,20200622,000000,12.7591,13.5011,12.3137,13.4272,17880.852510600605,0
ARH,D,20200623,000000,13.0557,13.4272,13.0557,13.2045,392.2223938431836,0
ARH,D,20200624,000000,13.576,13.6489,13.1296,13.2785,4555.978378619869,0
ARH,D,20200625,000000,13.3524,13.3524,12.907,13.0183,3726.6471044446357,0
